着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,アサギリジョー,牡2,54,石川裕紀,2:02.5,,8.5,4,488(-4),[東] 相沢郁
2,4,5,マイネルスフェーン,牡2,55,柴田大知,2:02.5,ハナ,5.8,2,432(0),[東] 手塚貴久
3,4,6,ポールヴァンドル,牝2,54,蛯名正義,2:02.6,1/2,2.3,1,534(+2),[東] 上原博之
4,5,7,ドラゴンランス,牝2,54,大野拓弥,2:02.9,2,36.2,10,478(+6),[東] 田村康仁
5,6,10,クリップスプリンガ,牡2,55,田中勝春,2:03.0,1/2,10.9,6,428(+4),[東] 的場均
6,3,4,アルミランテ,牡2,55,吉田豊,2:03.0,アタマ,16.1,7,466(+2),[東] 尾関知人
7,2,2,フィーリングハート,牝2,54,戸崎圭太,2:03.1,クビ,33.2,8,444(-2),[東] 高橋祥泰
8,8,13,サッチン,牝2,54,内田博幸,2:03.2,1/2,33.3,9,426(0),[東] 古賀慎明
9,7,12,アカラナータ,牡2,55,田辺裕信,2:03.2,クビ,6.7,3,542(0),[東] 小笠倫弘
10,6,9,ラボーナ,牡2,55,ルメール,2:03.3,クビ,9.1,5,542(-4),[東] 藤沢和雄
11,1,1,メガミノキセキ,牝2,54,武士沢友,2:03.4,1/2,59.5,11,466(+2),[東] 矢野英一
12,5,8,パーマネンスグロウ,牡2,55,柴田善臣,2:03.6,1.1/4,185.6,13,454(-8),[東] 牧光二
13,7,11,マイネルハレオ,牡2,55,嘉藤貴行,2:03.8,1.1/4,290.3,14,416(-4),[東] 粕谷昌央
14,8,14,ブラックモトヒメ,牝2,51,藤田菜七,2:04.2,2.1/2,183.4,12,442(-2),[東] 柴田政人
