着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ネコワールド,牡2,54,石橋脩,1:26.2,,7.4,3,488(0),[東] 堀井雅広
2,8,15,アフターバーナー,牡2,54,丸田恭介,1:26.5,2,8.5,4,488(0),[東] 伊藤圭三
3,2,3,ハシルキセキ,牡2,54,江田照男,1:28.0,9,5.3,2,454(0),[東] 伊藤正徳
4,6,11,シロクニ,牡2,54,横山典弘,1:28.2,1.1/4,24.2,8,442(0),[東] 武井亮
5,1,2,サンナッシュビル,牡2,54,二本柳壮,1:28.3,クビ,64.7,11,470(0),[東] 清水英克
6,3,6,セイプレジール,牡2,54,田辺裕信,1:28.4,1/2,13.4,6,462(0),[東] 小西一男
7,5,9,サンシアトル,牝2,54,田中勝春,1:28.8,2.1/2,86.4,12,442(0),[東] 竹内正洋
8,4,8,エゾグレイン,牡2,54,嘉藤貴行,1:29.0,1.1/4,9.6,5,470(0),[東] 畠山吉宏
9,7,13,アペリラルビー,牝2,54,菅原隆一,1:29.3,2,231.6,16,470(0),[東] 古賀史生
10,3,5,カシノルーラー,牡2,52,伴啓太,1:29.6,1.3/4,210.8,15,468(0),[東] 二本柳俊
11,8,16,アポロノリュウジン,牡2,54,西田雄一,1:30.1,3,42.6,9,490(0),[東] 菊沢隆徳
12,1,1,マッキーイマジン,牝2,54,武士沢友,1:30.6,3,17.1,7,424(0),[東] 佐藤吉勝
13,7,14,パトリヨティスム,牡2,51,藤田菜七,1:31.0,2.1/2,48.9,10,474(0),[東] 根本康広
14,2,4,アロハスピリット,牡2,51,木幡巧也,1:31.1,1/2,106.6,13,452(0),[東] 武藤善則
15,4,7,ビッグヒット,牡2,53,石川裕紀,1:31.5,2.1/2,2.6,1,480(0),[東] 相沢郁
16,6,12,エアリーウインド,牡2,54,宮崎北斗,1:32.2,4,204.2,14,452(0),[東] 小桧山悟
