着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,アムネスティ,牡3,56,岩田康誠,1:48.0,,3.3,2,502(-2),[東] 戸田博文
2,8,15,アズナヴァル,牡3,56,福永祐一,1:48.3,1.3/4,2.4,1,444(-8),[西] 牧浦充徳
3,4,7,ヴォーグダンス,牝3,54,田辺裕信,1:48.7,2.1/2,27.9,7,478(-8),[東] 大和田成
4,7,14,スーパーラビット,牡3,53,菊沢一樹,1:48.7,クビ,95.1,10,414(-2),[東] 大江原哲
5,3,6,スワーヴラーシド,牡3,56,柴山雄一,1:48.7,アタマ,11.4,4,506(0),[東] 大竹正博
6,2,3,ブラウンテヌート,牝3,54,吉田豊,1:48.8,3/4,189.9,12,462(+4),[東] 小西一男
7,1,1,アオアクア,牝3,54,柴田大知,1:48.8,ハナ,27.4,6,446(+4),[東] 中野栄治
8,5,10,チャパラルバード,牡3,56,ベリー,1:48.9,クビ,4.1,3,462(+2),[東] 堀宣行
9,6,12,コスモセンス,牡3,56,大野拓弥,1:49.0,3/4,79.0,9,438(0),[東] 中野栄治
10,8,17,サクラブチャン,牝3,54,岩部純二,1:49.1,1/2,457.3,17,404(+2),[東] 柄崎孝
11,1,2,ニシノソレイユ,牡3,56,内田博幸,1:49.2,3/4,14.2,5,446(0),[東] 武藤善則
12,6,11,バルバムーシュ,牡3,56,江田照男,1:49.3,クビ,289.9,14,490(-4),[東] 蛯名利弘
13,8,16,ラチェット,牝3,51,野中悠太,1:49.3,ハナ,46.1,8,440(-10),[東] 和田雄二
14,2,4,レッドセバスチャン,牡3,56,菅原隆一,1:49.3,ハナ,325.9,15,416(0),[東] 南田美知
15,5,9,コスモオリオン,牡3,56,丸山元気,1:49.3,アタマ,434.1,16,444(-4),[東] 池上昌和
16,4,8,キャナルハート,牝3,54,池添謙一,1:49.9,3.1/2,178.5,11,468(-4),[西] 矢作芳人
17,7,13,テイエムアムンゼン,牝3,54,武士沢友,1:50.6,4,221.0,13,440(-4),[東] 石栗龍彦
