着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ララパルーザ,牡3,55,柴山雄一,1:24.0,,78.7,11,518(-4),[東] 岩戸孝樹
2,3,5,サンタナブルー,牡4,54,藤田菜七,1:24.0,クビ,5.6,3,470(0),[東] 和田雄二
3,6,11,デルマコウモン,牡3,55,横山和生,1:24.1,3/4,24.2,7,452(-4),[東] 小野次郎
4,6,12,ポントス,牡4,54,野中悠太,1:24.3,1.1/4,46.2,10,468(-2),[東] 蛯名利弘
5,1,2,ジュンザワールド,牡3,55,北村宏司,1:24.3,アタマ,14.0,6,514(-8),[東] 勢司和浩
6,7,14,ローレルウラノス,牡4,55,井上敏樹,1:24.4,クビ,207.2,15,520(-2),[東] 本間忍
7,8,15,ドゥーイット,牡5,57,吉田隼人,1:24.4,クビ,109.3,13,460(-12),[東] 堀井雅広
8,4,8,シアーライン,牡3,55,ルメール,1:24.7,1.3/4,2.4,1,520(+12),[東] 中川公成
9,4,7,タイガーヴォーグ,牡3,55,戸崎圭太,1:25.3,3.1/2,5.2,2,482(0),[東] 鈴木伸尋
10,5,9,ユアザスター,牡3,55,石橋脩,1:25.3,アタマ,157.1,14,478(-12),[東] 伊藤圭三
11,1,1,ワインシャワー,牡4,55,木幡初也,1:25.3,クビ,37.8,9,486(+4),[東] 田村康仁
12,5,10,ベルウッドタマド,牡3,55,宮崎北斗,1:25.4,1/2,101.7,12,478(+4),[東] 武市康男
13,2,4,サクラエルカミーノ,牡5,57,田辺裕信,1:25.6,1.1/4,7.7,4,464(-4),[東] 尾関知人
14,8,16,スズトラッド,牡5,57,柴田大知,1:25.6,アタマ,242.6,16,508(0),[東] 高橋裕
15,7,13,ミュゼリバイアサン,牡3,53,木幡巧也,1:25.7,クビ,9.8,5,512(+10),[東] 黒岩陽一
16,2,3,アイティワイルド,牡4,57,丹内祐次,1:26.8,7,33.2,8,468(-10),[東] 竹内正洋
