着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,サムワンライクユー,牡3,56,田辺裕信,2:11.7,,42.6,9,456(-8),[東] 小島茂之
2,2,4,ケイツートール,牡3,56,武士沢友,2:11.7,クビ,4.5,3,488(0),[東] 蛯名利弘
3,1,2,サングラスポテト,牡3,56,大野拓弥,2:11.8,1/2,2.7,1,516(+2),[東] 栗田徹
4,4,7,ノーブルワルツ,牡3,56,菅原隆一,2:12.3,3,13.2,6,482(-10),[東] 成島英春
5,4,8,ハヤブサプリプリ,牝3,54,内田博幸,2:12.4,1/2,9.8,4,450(0),[東] 藤原辰雄
6,8,15,カガカジノ,牡3,56,田中勝春,2:12.9,3,173.8,14,456(-10),[東] 高市圭二
7,3,6,プルシアロワイヤル,牝3,54,嘉藤貴行,2:13.5,3.1/2,23.6,7,436(+4),[東] 小野次郎
8,6,11,セイカエドミザカ,牡3,56,柴山雄一,2:13.9,2.1/2,13.1,5,472(0),[東] 相沢郁
9,6,12,ビッグランチ,牡3,56,ヴェロン,2:14.6,4,26.8,8,450(-4),[東] 和田正道
10,3,5,サクセスボーイ,牡3,56,木幡初広,2:14.6,ハナ,237.6,15,454(-4),[東] 栗田博憲
11,7,14,タカラブネクイーン,牝3,54,勝浦正樹,2:14.6,クビ,90.7,12,438(-2),[東] 堀井雅広
12,5,10,ティーソル,牡3,56,松岡正海,2:14.9,1.3/4,77.9,10,486(-4),[東] 伊藤伸一
13,8,16,ミヤコノアバランチ,牡3,56,三浦皇成,2:15.3,2.1/2,89.7,11,476(0),[東] 堀井雅広
14,1,1,ブライトフューチャ,牡3,56,和田竜二,2:15.5,1,108.3,13,494(-4),[東] 柄崎孝
15,7,13,メイショウアンカー,牡3,56,武豊,2:15.5,クビ,3.9,2,508(+2),[東] 小島太
16,5,9,ホットアンドクール,牡3,56,小野寺祐,2:16.4,5,436.8,16,540(0),[東] 木村哲也
