着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,カネータ,牡4,56,石川裕紀,1:18.0,,4.7,2,514(+4),[東] 相沢郁
2,6,11,プリンセスロック,牝4,55,柴山雄一,1:18.4,2.1/2,15.6,4,480(+4),[東] 大和田成
3,1,2,アウリン,牡4,57,田辺裕信,1:18.8,2.1/2,21.7,7,500(-6),[東] 田中剛
4,8,16,ココスタイル,牡4,57,横山典弘,1:18.8,ハナ,49.4,10,520(0),[東] 的場均
5,5,9,テキスタイルアート,セ4,54,原田和真,1:18.8,クビ,1.6,1,474(0),[東] 栗田博憲
6,8,15,パミーナコラッジョ,牝3,52,勝浦正樹,1:19.1,2,256.0,11,494(-8),[東] 水野貴広
7,2,4,アルディバイン,牡5,57,吉田豊,1:19.4,1.3/4,36.3,9,494(+2),[東] 高橋裕
8,7,13,ミスチフウイッチ,牝4,55,丸山元気,1:19.4,アタマ,297.0,12,448(-4),[東] 蛯名利弘
9,4,8,インスタイル,セ5,57,柴田大知,1:19.5,1/2,16.1,5,490(-2),[東] 池上昌和
10,7,14,ナナイロボタン,牝4,55,ルメール,1:19.7,1.1/2,8.9,3,478(-4),[東] 黒岩陽一
11,5,10,キョウエイボヌール,牝5,53,長岡禎仁,1:19.8,1/2,331.4,13,462(-2),[東] 武市康男
12,3,6,ゴールドキセキ,牡5,57,石橋脩,1:20.0,1.1/4,396.3,14,526(-4),[東] 田村康仁
13,6,12,カシノトラダマシイ,牡4,57,二本柳壮,1:20.1,クビ,428.0,15,470(+8),[東] 二本柳俊
14,4,7,カラカ,牝3,49,木幡巧也,1:20.4,2,16.5,6,458(0),[東] 谷原義明
15,2,3,クラウンエンジェル,牝4,55,丸田恭介,1:20.8,2.1/2,482.6,16,434(+2),[東] 松永康利
16,1,1,タイセイストーム,牡4,57,大野拓弥,1:21.7,5,31.4,8,490(-4),[東] 新開幸一
