着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,シトラスクーラー,セ3,55,和田竜二,1:36.8,,9.7,6,468(+8),[東] 高木登
2,7,14,サノノカガヤキ,牡3,53,木幡巧也,1:37.1,1.3/4,4.9,1,490(+2),[東] 尾形和幸
3,4,8,マイネルネッツ,牡4,57,柴田大知,1:37.2,3/4,12.3,7,486(+4),[東] 金成貴史
4,8,15,プライズコレクター,牡3,55,勝浦正樹,1:37.5,2,9.3,5,472(+2),[東] 尾関知人
5,3,5,ポルトドレーヴ,牡3,55,内田博幸,1:37.7,1.1/4,54.9,13,456(+2),[東] 古賀慎明
6,2,3,トップアドバンス,牡5,57,横山和生,1:37.7,クビ,38.3,12,474(+6),[東] 勢司和浩
7,7,13,カムイ,牡3,55,柴田善臣,1:37.8,クビ,33.5,11,466(0),[東] 大和田成
8,6,12,エルゼロ,牡3,55,横山典弘,1:37.9,1/2,17.5,9,488(-4),[東] 武井亮
9,8,16,リネンソング,牡3,55,丹内祐次,1:37.9,ハナ,201.3,16,456(-4),[東] 加藤和宏
10,5,10,ウインオベロン,牡4,57,吉田豊,1:37.9,クビ,26.8,10,492(-2),[東] 田村康仁
11,5,9,メイプルキング,牡3,54,長岡禎仁,1:38.0,クビ,5.5,3,464(+2),[東] 高市圭二
12,1,1,ファニーヒロイン,牝3,53,福永祐一,1:38.0,クビ,8.2,4,484(+2),[東] 戸田博文
13,1,2,ジェイケイライアン,牡4,54,野中悠太,1:38.4,2.1/2,14.6,8,480(+2),[東] 菅原泰夫
14,3,6,カゼニモマケズ,牝4,55,大庭和弥,1:39.1,4,148.2,15,468(+6),[東] 石栗龍彦
15,2,4,キリシマツバサ,牡4,57,松田大作,1:39.9,5,106.4,14,480(+11),[東] 石毛善彦
16,6,11,モーゼス,牡3,55,大野拓弥,1:40.0,3/4,4.9,2,518(-2),[東] 大江原哲
