着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ディスティンダリア,牝4,55,ルメール,1:18.7,,4.0,2.0,462(-10),[東] 尾関知人
2,4,8,タイセイプレシャス,セ4,57,ベリー,1:18.7,アタマ,3.0,1.0,470(+4),[東] 池上昌弘
3,4,7,アサクサレーサー,牡5,57,福永祐一,1:18.8,3/4,10.3,5.0,480(-6),[東] 戸田博文
4,3,5,トミケンキルカス,牡4,57,石橋脩,1:18.8,ハナ,8.6,4.0,500(-6),[東] 大和田成
5,8,16,ココスタイル,牡4,57,横山典弘,1:19.0,1.1/2,11.8,6.0,524(+4),[東] 的場均
6,1,2,ウインバローラス,牡4,57,嘉藤貴行,1:19.2,1.1/4,84.8,10.0,482(+5),[東] 奥平雅士
7,3,6,ブレイジングサン,牡3,54,吉田豊,1:19.4,1.1/4,13.9,7.0,564(+4),[東] 尾形充弘
8,1,1,キョウエイスコール,牡3,54,田辺裕信,1:19.6,1.1/4,22.4,9.0,484(+4),[東] 勢司和浩
9,5,9,ジルズパレス,牝3,51,石川裕紀,1:19.6,ハナ,18.7,8.0,484(+2),[東] 木村哲也
10,2,4,カゼノカムイ,牡3,54,幸英明,1:19.7,1/2,105.4,11.0,456(+6),[東] 根本康広
11,2,3,フィンデルムンド,牡8,54,木幡巧也,1:19.8,1/2,113.6,12.0,500(+10),[東] 尾形和幸
12,5,10,オヤカタ,牡4,57,西田雄一,1:20.3,3,338.6,14.0,486(+6),[東] 岩戸孝樹
13,7,13,シルバージェニー,牝4,55,大野拓弥,1:20.4,1/2,5.7,3.0,540(+6),[東] 二ノ宮敬
14,6,12,バルブランシュ,セ4,57,津村明秀,1:20.8,2.1/2,156.4,13.0,490(-4),[東] 木村哲也
15,6,11,ディナール,牡4,57,武士沢友,1:21.3,3,498.0,15.0,464(+14),[東] 佐藤吉勝
取,7,14,ヨイチナデシコ,牝4,52,藤田菜七,,,---,,計不,[東] 菅原泰夫
