着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,リヴェルディ,牡2,55,浜中俊,1:39.8,,8.1,5,508(0),[東] 中川公成
2,6,9,サノヘッド,牡2,55,大野拓弥,1:39.8,クビ,17.3,8,488(0),[東] 栗田徹
3,3,3,ブルビネラ,牝2,53,石川裕紀,1:40.5,4,4.3,2,536(0),[東] 木村哲也
4,5,6,ワイルドソング,牡2,55,柴田善臣,1:41.2,4,8.9,6,520(0),[東] 古賀史生
5,6,8,デルマタッシャデナ,牡2,55,柴山雄一,1:41.8,3.1/2,195.8,13,468(0),[東] 和田正一
6,8,12,レコンキスタ,牡2,55,内田博幸,1:41.9,クビ,3.0,1,492(0),[東] 斎藤誠
7,2,2,ビービーパドル,牡2,55,松岡正海,1:42.2,2,151.1,12,478(0),[東] 中舘英二
8,8,13,スプラッシュスリー,牝2,54,蛯名正義,1:42.2,ハナ,14.9,7,430(0),[東] 武井亮
9,4,4,ザッカリーア,牡2,55,北村宏司,1:42.2,クビ,7.6,3,532(0),[東] 伊藤大士
10,1,1,グレースディアーナ,牝2,54,戸崎圭太,1:42.3,クビ,7.7,4,516(0),[東] 菊川正達
11,4,5,アルファリンクス,牡2,55,勝浦正樹,1:42.4,1/2,37.4,10,460(0),[東] 畠山吉宏
12,7,11,マイネルフォーマル,牡2,55,柴田大知,1:42.6,1.1/4,35.9,9,450(0),[東] 武藤善則
13,5,7,ワイルドスマッシュ,牡2,55,吉田豊,1:42.6,クビ,104.4,11,470(0),[東] 尾形充弘
