着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,9,イブキ,牡2,54,Ｍ．デム,1:49.9,,4.7,3,462(0),[東] 奥村武
2,4,4,レジェンドセラー,牡2,54,戸崎圭太,1:50.0,1/2,4.1,2,514(0),[東] 木村哲也
3,6,7,フュージョンロック,牡2,54,蛯名正義,1:50.1,3/4,2.5,1,482(0),[西] 須貝尚介
4,8,12,マイネルクラース,牡2,54,柴田大知,1:50.4,2,6.5,4,436(0),[東] 高木登
5,6,8,ライトニングゲーム,牡2,54,丸山元気,1:50.4,アタマ,183.6,12,464(0),[東] 黒岩陽一
6,5,6,ブラヴォバンビーノ,牡2,53,石川裕紀,1:50.6,1.1/4,42.2,8,462(0),[東] 武藤善則
7,3,3,エーブルーティン,牡2,51,藤田菜七,1:50.7,1/2,26.9,6,500(0),[東] 根本康広
8,2,2,サラノア,牝2,52,長岡禎仁,1:50.7,クビ,17.8,5,426(0),[東] 小島茂之
9,8,11,ハノハノボーイ,牡2,54,菅原隆一,1:51.4,4,47.4,9,480(0),[東] 武市康男
10,1,1,フルコンタクト,セ2,54,内田博幸,1:52.0,3.1/2,48.9,10,452(0),[東] 中舘英二
11,5,5,シゲルゴリラ,牡2,54,柴山雄一,1:52.3,1.3/4,143.5,11,462(0),[東] 蛯名利弘
12,7,10,リゼグランド,牡2,54,岩田康誠,2:00.9,大,30.3,7,454(0),[西] 森秀行
