着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,グリニッチヴィレジ,牝3,54,柴山雄一,1:35.2,,9.3,4,416(+2),[東] 岩戸孝樹
2,3,5,キングドラゴン,牡3,56,Ｍ．デム,1:35.5,2,3.3,2,516(-16),[東] 藤沢和雄
3,6,12,コスモボーラー,牡3,56,柴田大知,1:35.5,クビ,9.3,3,442(0),[東] 松永康利
4,8,17,バカラボナセーラ,牝3,54,古川吉洋,1:35.7,1.1/4,395.3,17,424(-6),[東] 竹内正洋
5,8,16,プルシアロワイヤル,牝3,54,嘉藤貴行,1:35.7,ハナ,24.8,6,430(+2),[東] 小野次郎
6,5,10,ストーリーライター,牝3,51,野中悠太,1:35.8,1/2,241.1,14,434(+8),[東] 松山将樹
7,6,11,クレーデリンテ,牝3,54,田辺裕信,1:35.8,ハナ,1.9,1,456(+2),[東] 斎藤誠
8,7,15,マイハーベスト,牝3,54,内田博幸,1:35.9,クビ,25.4,7,460(-2),[東] 高橋文雅
9,4,7,ワタシニマカセテ,牝3,54,吉田豊,1:36.2,2,125.9,13,420(-4),[東] 高橋義博
10,1,1,リーネアロッサ,牝3,54,勝浦正樹,1:36.3,クビ,61.5,9,430(-2),[東] 杉浦宏昭
11,8,18,ジュメイラ,牡3,56,武士沢友,1:36.7,2.1/2,20.9,5,490(0),[東] 古賀史生
12,2,3,ディアブルルージュ,牝3,51,菊沢一樹,1:36.7,クビ,102.5,11,438(+4),[東] 黒岩陽一
13,5,9,レイエストレヤ,牡3,56,田中勝春,1:36.8,3/4,37.1,8,464(-8),[東] 加藤和宏
14,4,8,トーアヒミコ,牝3,54,村田一誠,1:36.9,クビ,362.3,16,442(+2),[東] 星野忍
15,7,13,ローズサクラ,牝3,51,藤田菜七,1:37.1,1.1/4,68.3,10,460(-4),[東] 小西一男
16,2,4,サンブレナード,牝3,54,岩部純二,1:37.4,1.3/4,477.6,18,456(-4),[東] 清水英克
17,3,6,ジャズソング,牝3,54,松岡正海,1:37.8,2.1/2,329.4,15,398(-8),[東] 高橋祥泰
18,7,14,ヒロノヒーロー,牡3,56,江田照男,1:38.0,1.1/4,121.0,12,472(0),[東] 蛯名利弘
