着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,バルダッサーレ,牡3,56,柴田大知,1:37.5,,32.8,11,480(0),[東] 南田美知
2,5,10,ロッジポールパイン,牡3,56,柴田善臣,1:37.8,2,17.2,6,522(-2),[東] 金成貴史
3,6,11,セネッティ,牡3,56,三浦皇成,1:37.9,1/2,6.3,3,486(-8),[西] 音無秀孝
4,8,15,マイティーゴールド,牡3,56,ボウマン,1:37.9,ハナ,2.7,1,540(-16),[東] 尾関知人
5,7,13,ゴールデンブレイヴ,牡3,56,ルメール,1:37.9,クビ,4.6,2,498(-10),[東] 木村哲也
6,1,1,ヤマイチジャスティ,牝3,54,内田博幸,1:38.6,4,7.8,4,470(-2),[東] 高市圭二
7,7,14,ユアザスター,牡3,56,田辺裕信,1:38.9,1.3/4,168.9,15,494(0),[東] 伊藤圭三
8,6,12,コスモヒドラ,牡3,56,松岡正海,1:39.0,3/4,27.9,8,464(-4),[東] 奥平雅士
9,5,9,ラスベガスシチー,牡3,56,池添謙一,1:39.1,3/4,120.1,14,500(-4),[東] 田中清隆
10,2,3,メジャースターダム,牡3,56,蛯名正義,1:39.3,1.1/4,30.0,9,560(0),[東] 尾形充弘
11,4,7,ブラスロック,牡3,56,戸崎圭太,1:39.3,ハナ,13.2,5,474(-8),[東] 萩原清
12,2,4,ダイワチャーチル,牡3,53,菊沢一樹,1:39.4,1/2,223.0,16,490(-12),[東] 国枝栄
13,1,2,シトロプシス,牝3,54,柴山雄一,1:39.4,ハナ,53.0,13,460(+10),[東] 畠山吉宏
14,3,6,ディアクーシー,牡3,56,吉田豊,1:39.5,クビ,32.7,10,508(-2),[東] 斎藤誠
15,8,16,シフォンカール,牝3,54,大野拓弥,1:39.7,1.1/4,39.3,12,440(-12),[東] 奥平雅士
16,4,8,ベルゼブブ,牡3,55,石川裕紀,1:40.1,2.1/2,17.6,7,484(+14),[東] 松永康利
