着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,18,ドウディ,牡2,55,戸崎圭太,1:23.0,,2.1,1,476(-2),[東] 佐藤吉勝
2,8,17,ミステリーモリオン,牡2,55,津村明秀,1:23.3,2,7.4,4,462(+6),[東] 岩戸孝樹
3,5,9,サレンティーナ,牡2,55,蛯名正義,1:23.4,1/2,7.7,5,474(0),[東] 萩原清
4,7,14,シュピールカルテ,牝2,54,柴田大知,1:23.6,1.1/2,5.4,2,438(-4),[東] 栗田徹
5,1,2,リライアブルアミ,牡2,55,田中勝春,1:24.0,2,34.7,7,420(-2),[東] 成島英春
6,7,15,カシノレビン,牡2,55,二本柳壮,1:24.0,クビ,427.4,18,406(+2),[東] 二本柳俊
7,8,16,コスモメイプル,牡2,55,丹内祐次,1:24.2,1.1/2,41.5,9,466(+18),[東] 金成貴史
8,2,3,ルックアットミー,牝2,54,内田博幸,1:24.2,アタマ,6.7,3,452(+8),[東] 高橋義博
9,3,5,クリップスプリンガ,牡2,55,的場勇人,1:24.2,ハナ,35.2,8,422(-4),[東] 的場均
10,6,12,ロイヤルルシアン,牝2,52,木幡巧也,1:24.4,1,175.2,16,434(+6),[東] 菊川正達
11,6,11,ホウオウステップ,牡2,55,田辺裕信,1:24.7,1.3/4,54.5,11,458(+8),[東] 奥村武
12,5,10,ヤマタケシンバ,牡2,55,岩部純二,1:24.9,1.1/4,95.3,12,414(+6),[東] 萱野浩二
13,7,13,トラストティール,牡2,55,柴田善臣,1:25.1,1.1/4,27.5,6,428(+2),[東] 高橋文雅
14,1,1,ボンジュールボーラ,牝2,52,木幡初也,1:25.4,2,132.2,13,434(-6),[東] 天間昭一
15,2,4,キャンティ,牝2,54,宮崎北斗,1:25.9,3,251.0,17,442(+4),[東] 高橋義博
16,4,8,バスデイプレゼント,牝2,54,柴山雄一,1:26.2,1.3/4,144.2,15,434(0),[東] 粕谷昌央
17,4,7,ビートアッシャー,牡2,55,大野拓弥,1:26.9,4,51.4,10,452(+2),[東] 菅原泰夫
18,3,6,フェアウエル,牝2,51,菊沢一樹,1:27.8,5,141.3,14,406(-10),[東] 柴田政人
