着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,シャイニングアロー,牝3,54,柴田善臣,1:21.9,,23.2,8,442(+2),[東] 田中清隆
2,6,11,サーストンアクセス,牡3,56,吉田豊,1:21.9,クビ,8.7,3,466(-2),[東] 戸田博文
3,8,16,チェルカービレ,牝3,54,田辺裕信,1:22.1,1.1/2,14.3,6,418(+6),[東] 古賀慎明
4,1,1,エルブランシュ,牝3,54,ベリー,1:22.3,1.1/4,33.6,11,448(+6),[東] 菊川正達
5,7,13,インジャスティス,牡3,56,ルメール,1:22.3,クビ,3.3,2,518(0),[東] 藤沢和雄
6,3,6,ラブターボ,牝3,54,松岡正海,1:22.4,1/2,25.8,10,422(-6),[東] 竹内正洋
7,5,9,スカーレットルビー,牝3,54,太宰啓介,1:22.5,クビ,137.8,14,432(-16),[東] 田中清隆
8,6,12,オールドラゴン,牡3,55,石川裕紀,1:22.5,クビ,3.2,1,424(-4),[東] 黒岩陽一
9,8,18,スワンナプーム,牝3,54,柴田大知,1:22.6,1/2,10.3,5,458(+2),[東] 池上昌弘
10,3,5,コスモリシャール,牡3,56,蛯名正義,1:22.6,ハナ,9.8,4,446(+6),[東] 高橋義博
11,1,2,コーサー,牡3,56,ボウマン,1:22.7,クビ,14.5,7,476(-6),[東] 手塚貴久
12,4,8,カスミポップコーン,牡3,56,大野拓弥,1:23.0,1.3/4,23.9,9,492(+2),[東] 高橋裕
13,2,3,オレノカッチー,牡3,56,田中勝春,1:23.4,2.1/2,140.0,15,510(0),[東] 鹿戸雄一
14,7,14,フラヴィニー,牝3,54,横山典弘,1:23.4,クビ,111.1,13,470(+10),[東] 杉浦宏昭
15,8,17,デルマキンシロウ,牡3,53,菊沢一樹,1:23.6,1,109.4,12,524(-6),[東] 菊沢隆徳
16,4,7,ゲンエイ,牝3,54,内田博幸,1:24.0,2.1/2,214.5,16,406(-4),[東] 牧光二
17,2,4,カシノミライ,牝3,54,二本柳壮,1:24.0,クビ,435.6,18,414(+4),[東] 二本柳俊
18,7,15,エクセレントロード,牡3,56,岩部純二,1:24.4,2.1/2,422.0,17,472(0),[東] 萱野浩二
