着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ユニルドール,牝2,54,丸田恭介,1:26.2,,21.2,8,436(+2),[東] 池上昌弘
2,6,11,タイセイモーション,牝2,54,勝浦正樹,1:26.5,1.3/4,6.4,3,442(0),[東] 池上昌弘
3,8,16,ユメノカガヤキ,牝2,54,和田竜二,1:26.5,クビ,68.3,12,468(+6),[東] 伊藤正徳
4,3,5,フジマサクイーン,牝2,52,木幡巧也,1:26.6,クビ,9.6,4,442(-6),[東] 菊川正達
5,8,15,ニシノキスミー,牝2,54,吉田豊,1:26.6,クビ,23.5,9,450(+2),[東] 竹内正洋
6,2,3,ハッピーパーティー,牝2,51,野中悠太,1:26.7,3/4,20.2,7,428(-12),[東] 小西一男
7,7,14,ブラボレイナ,牝2,52,伴啓太,1:26.7,アタマ,15.6,6,502(0),[東] 本間忍
8,2,4,パレスハングリー,牝2,54,村田一誠,1:26.8,クビ,4.3,2,466(+6),[東] 大江原哲
9,7,13,トロピカルスパート,牝2,54,柴田善臣,1:26.8,ハナ,2.5,1,476(+4),[東] 高橋文雅
10,5,10,アペリラルビー,牝2,54,菅原隆一,1:26.9,3/4,56.1,11,470(+4),[東] 古賀史生
11,3,6,クリノヒミコ,牝2,52,木幡初也,1:27.2,2,189.3,16,458(+4),[東] 高市圭二
12,4,8,セブンハーバー,牝2,51,藤田菜七,1:27.2,ハナ,47.2,10,470(-8),[東] 根本康広
13,6,12,シャンパンゴールド,牝2,54,岩部純二,1:27.9,4,166.1,15,440(+6),[東] 石毛善彦
14,4,7,コパカバーナ,牝2,54,内田博幸,1:28.1,1,11.2,5,488(+6),[東] 武市康男
15,1,2,ブラックモトヒメ,牝2,54,大野拓弥,1:28.7,3.1/2,92.0,13,446(+4),[東] 柴田政人
16,5,9,ネコプリンセス,牝2,54,武士沢友,1:29.3,3.1/2,127.5,14,432(+6),[東] 星野忍
