着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,シュナウザー,牡3,56,戸崎圭太,1:39.4,,5.1,2,482(0),[東] 久保田貴
2,5,10,ダノンフェイス,牡3,56,岩田康誠,1:39.5,1/2,1.4,1,526(0),[西] 大久保龍
3,4,7,タイセイラナキラ,牝3,54,フォーリ,1:40.6,7,9.7,3,516(0),[西] 西村真幸
4,3,5,グラスレグナム,牡3,56,吉田豊,1:41.8,7,24.6,5,480(0),[東] 尾形充弘
5,4,8,グレートエンパイア,牡3,56,勝浦正樹,1:42.0,1.1/4,93.0,12,482(0),[東] 小西一男
6,7,14,ダノンジェット,牡3,56,池添謙一,1:42.2,1.1/4,36.6,8,466(0),[西] 高野友和
7,8,16,シセイキセキ,牝3,54,丸田恭介,1:42.5,2,36.2,7,456(0),[東] 宗像義忠
8,2,4,フィガロズサン,牡3,56,横山和生,1:42.6,クビ,28.9,6,498(0),[東] 勢司和浩
9,5,9,アイアムヒラケゴマ,牡3,56,柴山雄一,1:42.9,1.3/4,191.3,14,508(0),[東] 奥平雅士
10,6,11,ソロモンノユビワ,牡3,56,丸山元気,1:43.0,3/4,245.6,15,466(0),[東] 根本康広
11,3,6,エスシーレオーネ,牡3,55,石川裕紀,1:43.1,3/4,62.9,10,494(0),[西] 森秀行
12,2,3,セイユウファイター,牡3,56,津村明秀,1:43.9,5,145.1,13,502(0),[東] 鈴木伸尋
13,1,2,セイウンタキノボリ,牡3,56,田辺裕信,1:44.3,2.1/2,13.8,4,480(0),[東] 尾形和幸
14,6,12,スカイステージ,牡3,56,石橋脩,1:44.4,1/2,74.8,11,470(0),[東] 斎藤誠
15,1,1,ニシノマメユリ,牝3,54,大野拓弥,1:45.1,4,44.8,9,406(0),[東] 手塚貴久
16,7,13,フェザースピリット,牝3,51,井上敏樹,1:46.6,9,299.4,16,482(0),[東] 加藤和宏
