着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,マイネルエパティカ,牡2,55,柴田大知,2:02.9,,10.6,4,438(0),[東] 和田雄二
2,4,4,クリップスプリンガ,牡2,55,田中勝春,2:02.9,クビ,30.5,8,424(+2),[東] 的場均
3,7,9,フルオブライフ,牡2,55,戸崎圭太,2:02.9,ハナ,2.8,2,532(0),[東] 手塚貴久
4,3,3,メガミノキセキ,牝2,54,武士沢友,2:03.5,3.1/2,14.0,5,464(+2),[東] 矢野英一
5,6,6,コスモアルメナーラ,牡2,55,松岡正海,2:03.7,1.1/2,77.3,9,474(0),[東] 中野栄治
6,2,2,ローリングタワー,牡2,55,柴田善臣,2:03.8,1/2,18.5,6,424(+8),[東] 伊藤伸一
7,5,5,ナムラボンド,牡2,55,松田大作,2:03.9,1/2,23.0,7,410(-8),[西] 目野哲也
8,7,8,ミルクチョコ,牝2,54,菅原隆一,2:04.3,2.1/2,185.9,10,452(0),[東] 成島英春
9,8,10,ビジョッテ,牝2,54,柴山雄一,2:04.3,アタマ,4.6,3,486(-2),[東] 小笠倫弘
10,6,7,サイレントサード,牡2,55,内田博幸,2:04.6,1.3/4,2.7,1,470(+4),[東] 黒岩陽一
11,8,11,ペイシャエロイース,牝2,52,井上敏樹,2:06.2,10,237.0,11,462(+22),[東] 松永康利
