着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,シンボリラパス,牡3,53,木幡巧也,1:48.1,,5.3,3,474(+10),[東] 菊川正達
2,1,2,クラウングレイス,牝3,54,田辺裕信,1:48.4,2,9.4,4,484(+2),[東] 高木登
3,7,13,キングドラゴン,牡3,56,ルメール,1:48.5,1/2,2.9,2,524(+10),[東] 藤沢和雄
4,3,6,ベルフラワー,牝3,54,柴田大知,1:48.5,アタマ,12.9,5,428(-2),[東] 清水英克
5,4,8,フィールザオーロラ,牝3,54,田中勝春,1:48.6,1/2,2.5,1,440(+2),[東] 新開幸一
6,2,3,ラガマフィン,牝3,54,江田照男,1:48.8,1.1/4,37.2,8,462(-8),[東] 奥村武
7,2,4,クィーンビー,牝3,51,藤田菜七,1:48.8,クビ,103.8,10,482(+4),[東] 和田正道
8,7,14,ミカタ,セ3,56,吉田豊,1:48.9,クビ,92.5,9,424(+4),[東] 矢野英一
9,5,10,ロジカロン,牡3,56,大野拓弥,1:49.1,1.1/2,28.7,6,450(0),[東] 古賀慎明
10,8,15,ニシノタカラモノ,牡3,55,石川裕紀,1:49.2,クビ,115.3,11,490(0),[東] 杉浦宏昭
11,8,16,グアディアーナ,牝3,51,野中悠太,1:49.3,1/2,538.3,16,464(-6),[東] 小島茂之
12,6,12,ヴァーシカラー,牡3,56,津村明秀,1:49.3,アタマ,116.6,12,434(+18),[東] 手塚貴久
13,4,7,マイネルラディカル,牡3,56,石橋脩,1:50.0,4,249.3,14,438(-20),[東] 田中清隆
14,6,11,レモンフェイヴァー,牝3,54,嘉藤貴行,1:50.1,1/2,205.8,13,440(+16),[東] 堀井雅広
15,1,1,タカラピクシイ,牝3,54,武士沢友,1:50.5,2.1/2,33.1,7,452(+4),[東] 伊藤正徳
16,5,9,ゴールドミライ,牝3,52,伴啓太,1:50.5,クビ,276.4,15,454(+6),[東] 加藤和宏
