着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,セイプレジール,牡2,55,勝浦正樹,1:19.1,,18.4,7,470(+6),[東] 小西一男
2,5,8,ノットオンリー,牡2,55,田辺裕信,1:19.1,クビ,2.2,1,418(0),[東] 大和田成
3,8,15,キャプテンキング,牡2,52,野中悠太,1:19.3,1.1/4,77.6,14,474(0),[東] 加藤和宏
4,4,7,コスモクウェンチ,牡2,55,柴田大知,1:19.6,1.3/4,10.3,5,470(0),[東] 中川公成
5,3,5,シャイニーギフト,牡2,55,柴山雄一,1:19.7,1/2,24.3,8,496(+8),[東] 田島俊明
6,2,2,コウゲンレッシャ,牝2,51,菊沢一樹,1:20.0,1.3/4,10.3,6,440(-10),[東] 的場均
7,6,11,バナナボート,牡2,55,岩部純二,1:20.1,1/2,41.0,11,406(0),[東] 柴田政人
8,1,1,オコルデヤスシ,牡2,55,オールプ,1:20.1,クビ,28.5,10,430(+4),[東] 石毛善彦
9,7,12,シンボリスーマラン,牡2,53,木幡巧也,1:20.4,2,6.7,2,478(+2),[東] 牧光二
10,8,14,フォルテメンテ,牡2,55,丸田恭介,1:20.4,ハナ,8.1,3,482(0),[東] 尾形充弘
11,3,4,バルダッキーノ,牡2,55,嘉藤貴行,1:21.4,6,69.0,13,434(-4),[東] 高橋祥泰
12,6,10,サクセスイースター,牡2,55,木幡初広,1:21.6,1.1/4,26.0,9,482(+14),[東] 高橋祥泰
13,2,3,ブルブルブル,牡2,53,原田和真,1:21.9,1.3/4,149.3,15,478(+12),[東] 天間昭一
14,5,9,オトメノスガタ,牝2,53,長岡禎仁,1:23.5,10,67.4,12,418(+4),[東] 石栗龍彦
15,7,13,ベニノシリウス,牡2,52,藤田菜七,1:23.9,2.1/2,9.8,4,428(-8),[東] 粕谷昌央
