着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ブランエクラ,牡2,55,松田大作,1:39.4,,1.2,1,484(0),[東] 武井亮
2,1,1,バスカヴィル,牡2,55,戸崎圭太,1:39.6,1.1/2,6.5,2,470(0),[東] 二ノ宮敬
3,5,9,フィルムフランセ,牝2,54,横山典弘,1:39.7,クビ,15.3,4,472(0),[西] 牧浦充徳
4,7,14,コトブキファルコン,牡2,55,田中勝春,1:40.4,4,31.6,6,512(0),[東] 金成貴史
5,8,16,コスモポラリス,牡2,55,村田一誠,1:40.9,3,245.3,16,462(0),[東] 鈴木伸尋
6,3,6,アポロユッキー,牝2,54,石橋脩,1:41.0,1/2,48.5,7,492(0),[東] 堀井雅広
7,7,13,パルフェット,牡2,55,岩部純二,1:41.1,3/4,15.3,3,516(0),[東] 蛯名利弘
8,1,2,ヒロミノテソーロ,牡2,55,大野拓弥,1:41.7,3.1/2,17.2,5,502(0),[東] 高木登
9,3,5,マーブルフラッシュ,牡2,55,吉田豊,1:42.1,2.1/2,53.5,8,456(0),[東] 田島俊明
10,8,15,マッジョネラ,セ2,52,菊沢一樹,1:42.3,1.1/4,86.9,11,484(0),[東] 菊沢隆徳
11,2,4,ラフメイカー,牝2,54,松岡正海,1:42.7,2.1/2,169.8,12,452(0),[東] 松永康利
12,4,7,ペイシャデック,牝2,54,嘉藤貴行,1:42.9,3/4,178.0,14,484(0),[東] 土田稔
13,6,12,ワカバ,牝2,54,的場勇人,1:44.0,7,173.6,13,414(0),[東] 小桧山悟
14,4,8,ハーモニードラゴン,牡2,55,木幡初広,1:44.2,1.1/2,64.0,9,506(0),[東] 牧光二
15,2,3,ジンバイッタイ,牡2,55,岡田祥嗣,1:44.4,3/4,194.4,15,472(0),[東] 伊藤伸一
16,6,11,セイフォックス,セ2,52,藤田菜七,1:44.5,1/2,80.1,10,474(0),[東] 中野栄治
