着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ヨクエロマンボ,セ3,56,内田博幸,1:27.0,,37.9,9,450(0),[東] 藤原辰雄
2,5,9,ラーリオ,牡3,56,柴山雄一,1:27.0,クビ,1.8,1,534(-4),[東] 田村康仁
3,1,2,ロマンコスモ,セ3,56,柴田善臣,1:27.1,3/4,27.2,8,500(0),[東] 松永康利
4,7,13,ジェムラッシュ,牡3,56,岩田康誠,1:27.8,4,7.8,3,528(0),[東] 小島茂之
5,6,11,デルマチカラ,牡3,53,菊沢一樹,1:28.0,1,212.4,16,478(0),[東] 堀井雅広
6,4,7,エイコオレクレール,牝3,54,酒井学,1:28.2,1,131.7,14,440(-2),[東] 天間昭一
7,3,5,イグナイトマインド,牡3,56,勝浦正樹,1:28.5,2,5.2,2,530(-6),[東] 尾形充弘
8,6,12,フォックストロット,牡3,56,田中勝春,1:29.0,3,153.5,15,488(+4),[東] 田島俊明
9,2,4,アルファスバル,牡3,56,田辺裕信,1:29.2,1.1/4,14.4,5,452(+2),[東] 小西一男
10,1,1,レギオン,牡3,55,石川裕紀,1:29.2,クビ,9.2,4,498(-6),[東] 高木登
11,8,16,ループドライブ,牡3,53,藤田菜七,1:29.3,クビ,110.6,13,388(+6),[東] 根本康広
12,2,3,コスモセンス,牡3,56,松岡正海,1:29.6,1.3/4,19.4,6,438(-16),[東] 中野栄治
13,4,8,ペイシャナイト,牝3,54,大野拓弥,1:29.8,1.1/4,92.6,11,478(0),[東] 菅原泰夫
14,8,15,マイネルセイヴァー,牡3,56,柴田大知,1:29.8,クビ,109.9,12,480(-10),[東] 伊藤大士
15,5,10,コーリンジャパン,セ3,56,武士沢友,1:29.9,クビ,69.0,10,480(0),[東] 柴田政人
16,3,6,ダイワトラスト,牡3,56,三浦皇成,1:30.2,2,20.8,7,474(-6),[東] 池上昌和
