着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ラーリオ,牡3,56,ルメール,1:38.0,,2.6,1,544(-2),[東] 田村康仁
2,7,9,レンズフルパワー,牡4,57,蛯名正義,1:38.0,ハナ,24.9,9,500(-4),[西] 奥村豊
3,5,6,アポロナイスジャブ,牡3,56,吉田豊,1:38.0,クビ,4.5,3,434(0),[東] 堀井雅広
4,6,7,ホウオウレックス,牡3,56,柴山雄一,1:39.0,6,71.7,10,518(+4),[東] 池上昌和
5,8,11,ワイルドゲーム,牡3,56,柴田善臣,1:39.0,アタマ,23.2,8,480(0),[東] 石栗龍彦
6,8,12,シゲルキツネダイ,セ3,53,野中悠太,1:39.0,アタマ,18.2,6,452(+2),[東] 伊藤正徳
7,1,1,アイアンヒロイン,牝3,54,戸崎圭太,1:39.8,5,9.7,4,480(-6),[西] 森秀行
8,6,8,マサノジェット,牡3,56,福永祐一,1:39.9,3/4,3.8,2,464(+4),[東] 蛯名利弘
9,4,4,ダイワチャーチル,牡3,56,北村宏司,1:40.4,3,161.5,12,508(+8),[東] 国枝栄
10,5,5,ローズクランス,牡3,55,石川裕紀,1:40.4,アタマ,15.0,5,506(+10),[東] 手塚貴久
11,2,2,デルマチカラ,牡3,53,菊沢一樹,1:40.8,2.1/2,72.5,11,480(-12),[東] 堀井雅広
12,7,10,アキトプレスト,牡4,57,柴田大知,1:41.4,3.1/2,23.1,7,498(+8),[東] 牧光二
