着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,クロフネビームス,牝4,55,吉田豊,1:37.6,,1.9,1,472(-2),[東] 尾形充弘
2,8,15,フィビュラ,牝3,52,三浦皇成,1:38.4,5,4.7,2,506(-4),[東] 萩原清
3,5,10,プリンシアコメータ,牝3,52,津村明秀,1:38.5,クビ,20.5,5,466(-2),[東] 矢野英一
4,4,8,エンドレストライ,牝5,55,江田照男,1:38.8,1.3/4,62.3,10,480(+4),[東] 武市康男
5,1,1,コパノビジン,牝3,49,木幡巧也,1:38.8,クビ,24.3,7,448(-10),[東] 手塚貴久
6,5,9,ルノンキュール,牝4,55,田辺裕信,1:38.9,3/4,9.6,4,488(+4),[東] 藤沢和雄
7,7,13,カジノクイーン,牝3,49,原田和真,1:39.0,クビ,366.8,16,440(-2),[東] 中野栄治
8,6,11,ホッコーヴァール,牝4,55,大野拓弥,1:39.1,3/4,39.4,9,514(+4),[東] 松永康利
9,4,7,スクラッタ,牝3,50,井上敏樹,1:39.1,クビ,23.6,6,398(+12),[東] 武市康男
10,7,14,スイートメロディー,牝3,52,戸崎圭太,1:39.4,1.3/4,5.3,3,470(+2),[東] 大和田成
11,1,2,ピントゥリッキオ,牝3,52,横山典弘,1:39.5,クビ,37.3,8,452(-4),[東] 池上昌和
12,2,3,リンガスアリュール,牝5,53,伴啓太,1:39.5,クビ,319.9,15,524(0),[東] 高橋祥泰
13,3,6,ワクワクキリシマ,牝5,55,黛弘人,1:39.6,クビ,226.3,14,462(+22),[東] 和田雄二
14,2,4,レディゴーラウンド,牝4,52,菊沢一樹,1:39.6,クビ,164.9,13,446(-2),[東] 菊沢隆徳
15,6,12,デフィニール,牝3,52,丸山元気,1:39.8,1,155.9,12,458(-2),[東] 矢野英一
16,3,5,ジョンブドール,牝4,54,石川裕紀,1:40.2,2.1/2,136.6,11,444(+6),[東] 高橋文雅
