着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,レッドサバス,牡4,57,戸崎圭太,2:10.5,,5.9,3,470(-4),[西] 松田国英
2,6,12,ウインユニファイド,牡4,57,柴田大知,2:11.2,4,9.9,5,518(-4),[西] 飯田雄三
3,7,13,テイエムコンドル,牡5,57,柴田善臣,2:11.3,1/2,31.5,11,462(-4),[東] 石栗龍彦
4,5,9,ペイシャゴンジセ,牡5,57,江田照男,2:11.3,クビ,39.6,12,478(-4),[東] 本間忍
5,1,2,ステージジャンプ,牡6,57,田辺裕信,2:12.1,5,10.3,6,506(-6),[東] 岩戸孝樹
6,1,1,フレンドミラクル,牡3,55,松岡正海,2:12.1,クビ,16.4,8,458(-4),[東] 南田美知
7,2,3,アバオアクー,牡4,57,大野拓弥,2:12.4,1.3/4,7.2,4,504(-2),[東] 新開幸一
8,4,7,トーセンアーネスト,牡4,57,菅原隆一,2:12.4,アタマ,5.1,2,524(+6),[東] 中川公成
9,3,6,チャオ,セ5,57,北村宏司,2:12.5,クビ,82.7,14,456(0),[東] 古賀慎明
10,5,10,アンヴェイルド,牡5,57,福永祐一,2:12.8,2,19.2,9,498(+2),[東] 戸田博文
11,3,5,リゼコーフィー,牡5,57,Ｍ．デム,2:13.3,3,11.8,7,496(+20),[西] 森秀行
12,8,16,レオナビゲート,牡5,57,嘉藤貴行,2:13.3,クビ,104.2,15,488(+7),[東] 奥平雅士
13,8,15,ブラックブリーズ,牡4,57,松田大作,2:14.0,4,39.8,13,476(+8),[東] 斎藤誠
14,4,8,ソルプレーサ,牡4,57,内田博幸,2:14.4,2.1/2,4.8,1,528(+2),[東] 堀井雅広
15,2,4,ケイツートール,牡3,55,武士沢友,2:15.1,4,25.8,10,494(+4),[東] 蛯名利弘
16,7,14,マルマロス,牡6,57,勝浦正樹,2:15.8,4,165.2,16,530(-4),[東] 新開幸一
