着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,エミノマユアク,牝3,54,田中勝春,1:38.5,,4.6,3,452(-10),[東] 尾関知人
2,8,15,アッキー,牝3,54,内田博幸,1:38.7,1.1/4,3.9,1,436(+4),[東] 高橋文雅
3,3,5,メイプルケプラー,牝3,52,長岡禎仁,1:38.8,1/2,7.0,4,472(-2),[東] 高市圭二
4,7,14,パントコート,牝3,54,戸崎圭太,1:39.3,3,4.1,2,458(0),[東] 南田美知
5,2,4,ラブターボ,牝3,54,石橋脩,1:39.3,クビ,10.1,5,428(+6),[東] 竹内正洋
6,3,6,ハミングウィズミー,牝3,51,木幡巧也,1:39.9,3.1/2,14.9,7,462(0),[東] 松山将樹
7,5,9,レッドフレンジー,牝3,54,吉田豊,1:40.3,2.1/2,24.1,8,442(-4),[東] 戸田博文
8,4,7,ソットヴォーチェ,牝3,54,田辺裕信,1:40.7,2.1/2,14.8,6,436(0),[東] 矢野英一
9,1,1,ルーナクレシェンテ,牝3,54,柴山雄一,1:41.5,5,38.6,11,484(0),[東] 栗田博憲
10,7,13,コイシグレ,牝3,54,横山和生,1:41.6,3/4,287.2,16,420(0),[東] 杉浦宏昭
11,6,11,ダノンオパール,牝3,54,横山典弘,1:41.6,クビ,97.6,13,478(0),[東] 大竹正博
12,1,2,ウインミモザ,牝3,54,丸山元気,1:42.0,2.1/2,241.5,14,456(+12),[東] 金成貴史
13,2,3,マンボキッス,牝3,51,野中悠太,1:42.8,5,270.7,15,480(+10),[東] 杉浦宏昭
14,5,10,オールプリュネル,牝3,54,蛯名正義,1:42.8,アタマ,90.3,12,430(-10),[東] 二ノ宮敬
15,4,8,ダノンミラクル,牝3,54,大野拓弥,1:43.6,5,33.0,10,440(0),[東] 久保田貴
中,8,16,アースビーガ,牝3,54,伊藤工真,,,27.8,9,462(+12),[東] 宗像義忠
