着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,カムイ,牡3,56,柴田善臣,1:39.9,,4.6,2,468(+6),[東] 大和田成
2,3,5,エラクレーア,牝3,54,戸崎圭太,1:39.9,アタマ,2.4,1,506(+12),[東] 木村哲也
3,6,12,アンフィールド,セ3,56,田辺裕信,1:39.9,クビ,10.2,5,454(-10),[東] 尾形和幸
4,3,6,デンコウイッセン,牡3,56,柴山雄一,1:40.0,クビ,24.3,7,480(-2),[東] 小島太
5,4,8,タネホカホカ,牡3,56,嘉藤貴行,1:40.3,1.3/4,19.0,6,456(-2),[東] 石毛善彦
6,6,11,パーソナルブルー,牡3,56,鮫島良太,1:40.3,クビ,411.3,16,454(+2),[東] 松山将樹
7,8,16,メイショウトーリ,牡3,56,川須栄彦,1:40.4,3/4,92.3,11,444(0),[西] 安達昭夫
8,7,14,ダイワオスカー,牡3,56,石橋脩,1:40.6,1,42.5,9,512(0),[東] 池上昌和
9,1,1,キタノカミカゼ,牡3,56,大野拓弥,1:40.9,2,61.4,10,464(+4),[東] 菅原泰夫
10,4,7,ゼットマックイーン,牡3,56,松岡正海,1:41.1,3/4,6.9,4,446(-8),[西] 池添兼雄
11,2,4,マジックスクウェア,牡3,56,吉田豊,1:41.1,クビ,5.0,3,496(0),[東] 高柳瑞樹
12,7,13,ゴールデンベリル,牡3,56,菱田裕二,1:41.3,1.1/4,383.3,15,456(-2),[東] 久保田貴
13,1,2,ディーエスレヴュー,牡3,56,横山和生,1:41.3,ハナ,261.4,13,458(-10),[東] 藤原辰雄
14,5,9,ソロモンノユビワ,牡3,53,野中悠太,1:41.3,ハナ,365.9,14,454(-4),[東] 根本康広
15,2,3,トータルビクトリー,牡3,55,石川裕紀,1:41.5,1.1/4,38.6,8,484(+4),[東] 小野次郎
16,5,10,キングヘラクレス,牡3,56,武士沢友,1:43.0,9,244.4,12,490(+5),[東] 清水英克
