着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,ニシノオタケビ,牡4,55,井上敏樹,1:38.8,,15.4,5,486(+6),[東] 小桧山悟
2,6,9,カンタオール,セ3,55,内田博幸,1:38.8,アタマ,16.6,6,458(+1),[東] 栗田徹
3,7,11,ボルゲーゼ,セ4,57,戸崎圭太,1:39.0,1.1/4,4.9,2,466(+2),[東] 木村哲也
4,8,13,マサノジェット,牡3,55,田辺裕信,1:39.3,1.3/4,2.7,1,460(+4),[東] 蛯名利弘
5,5,7,ヴァッハウ,牡4,57,池添謙一,1:39.3,ハナ,20.4,9,496(0),[東] 田村康仁
6,3,3,ファントムグレイ,牡3,55,横山典弘,1:39.6,2,17.9,7,422(-2),[東] 杉浦宏昭
7,2,2,プライズコレクター,牡3,55,吉田豊,1:39.8,1.1/4,6.3,4,476(+4),[東] 尾関知人
8,8,14,コウソクライン,牡3,55,柴山雄一,1:39.9,クビ,33.4,10,488(-4),[東] 畠山吉宏
9,6,10,イデアオブダンディ,牡3,55,蛯名正義,1:40.0,3/4,57.2,12,472(+6),[東] 柄崎孝
10,1,1,トップアドバンス,牡5,57,丸田恭介,1:40.1,1/2,19.7,8,472(-2),[東] 勢司和浩
11,4,5,カムイ,牡3,55,大野拓弥,1:40.1,ハナ,44.1,11,470(+4),[東] 大和田成
12,4,6,アキトプレスト,牡4,57,柴田大知,1:40.2,1/2,6.2,3,490(0),[東] 牧光二
13,5,8,ミラクルナイト,牡4,57,柴田善臣,1:40.7,3,118.5,14,472(0),[東] 柴田政人
14,7,12,プラトロッソ,牝3,50,野中悠太,1:41.0,1.3/4,75.6,13,472(+4),[東] 根本康広
