着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,アッラサルーテ,牝3,54,戸崎圭太,1:23.2,,2.6,1,476(+2),[東] 手塚貴久
2,2,3,アースプレイ,牝5,54,石川裕紀,1:23.2,アタマ,15.8,5,462(0),[東] 宗像義忠
3,1,1,オートクレール,牝5,55,黛弘人,1:23.2,ハナ,32.4,9,438(+4),[東] 中野栄治
4,2,4,メイショウメイゲツ,牝4,55,田辺裕信,1:23.4,1.1/4,8.3,3,468(+6),[東] 小島太
5,8,18,ヒルダ,牝3,54,石橋脩,1:23.4,アタマ,139.0,14,474(+4),[東] 黒岩陽一
6,8,16,チョコレートバイン,牝5,55,ムーア,1:23.6,1.1/4,2.8,2,446(-2),[東] 加藤征弘
7,6,11,カトルラポール,牝3,54,北村宏司,1:23.6,アタマ,16.3,6,470(+4),[東] 浅野洋一
8,3,6,ヤマイチジャスティ,牝3,54,柴田大知,1:23.6,ハナ,29.8,8,478(+8),[東] 高市圭二
9,8,17,プラチナブロンド,牝5,55,丸田恭介,1:23.7,クビ,80.6,12,448(+6),[東] 大竹正博
10,5,10,エクラミレネール,牝3,54,内田博幸,1:23.8,3/4,18.8,7,442(0),[東] 高橋裕
11,7,15,リバティーホール,牝7,55,江田照男,1:23.8,ハナ,182.6,16,452(-2),[東] 堀井雅広
12,4,8,タカラジャンヌ,牝5,52,菊沢一樹,1:23.9,3/4,79.3,11,442(+4),[東] 藤原辰雄
13,6,12,ハッピーベリンダ,牝5,55,柴田善臣,1:24.0,クビ,114.4,13,490(+6),[東] 菊沢隆徳
14,5,9,シンダーズ,牝4,55,大野拓弥,1:24.0,ハナ,10.7,4,468(+4),[西] 荒川義之
15,4,7,ベルプラージュ,牝5,55,吉田豊,1:24.0,クビ,234.2,17,466(-6),[東] 尾形充弘
16,3,5,ベラフォレスタ,牝5,53,伴啓太,1:24.3,1.3/4,140.0,15,482(+6),[東] 中舘英二
17,7,14,アグネッタ,牝3,54,丸山元気,1:24.5,1.1/4,72.1,10,460(-4),[西] 羽月友彦
18,7,13,スラリーアイス,牝4,52,野中悠太,1:24.7,1.1/4,488.7,18,474(0),[東] 小桧山悟
