着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,アルスフェルト,牝3,54,ルメール,1:46.9,,2.4,1.0,458(-2),[東] 尾関知人
2,6,11,ミエノサクシード,牝3,54,柴田善臣,1:47.4,3,8.6,4.0,448(+4),[西] 高橋亮
3,5,9,フィールザオーロラ,牝3,54,田中勝春,1:47.6,1.1/4,137.0,11.0,444(+4),[東] 新開幸一
4,1,1,タカラピクシイ,牝3,54,武士沢友,1:47.8,1.1/2,80.5,9.0,444(+4),[東] 伊藤正徳
5,7,13,ルールブリタニア,牝3,54,戸崎圭太,1:48.0,1.1/4,2.7,2.0,444(0),[東] 国枝栄
6,2,4,アオアクア,牝3,54,柴田大知,1:48.0,クビ,110.4,10.0,442(0),[東] 中野栄治
7,8,16,ヌーヴェルダンス,牝3,54,石橋脩,1:48.2,1,23.7,6.0,432(-10),[東] 木村哲也
8,4,8,アナザーワールド,牝3,54,内田博幸,1:48.2,クビ,26.4,7.0,428(-4),[西] 荒川義之
9,1,2,ラルゴランド,牝3,54,丸田恭介,1:48.6,2.1/2,73.8,8.0,402(-6),[東] 的場均
10,3,5,クラウニングフレア,牝3,54,ベリー,1:48.7,3/4,5.9,3.0,436(-6),[東] 戸田博文
11,4,7,シンボリメルケル,牝3,54,木幡初広,1:48.9,1,541.5,17.0,470(0),[東] 牧光二
12,8,18,デルマオシマ,牝3,54,津村明秀,1:48.9,クビ,17.9,5.0,416(+4),[東] 田中剛
13,3,6,サンカーニー,牝3,54,岩部純二,1:49.2,1.3/4,445.2,16.0,454(-4),[東] 高橋文雅
14,8,17,ローズサクラ,牝3,51,野中悠太,1:49.4,3/4,189.3,12.0,464(+2),[東] 小西一男
15,7,15,ノーザンエンブレム,牝3,54,大庭和弥,1:49.4,クビ,373.9,15.0,468(-2),[東] 石毛善彦
16,2,3,サンマリエッタ,牝3,54,西村太一,1:49.5,1/2,325.4,14.0,436(+2),[東] 蛯名利弘
17,6,12,マーヴェラスデー,牝3,54,松岡正海,1:50.7,7,209.4,13.0,440(-2),[東] 上原博之
取,5,10,ウィンイモン,牝3,54,二本柳壮,,,---,,計不,[東] 松永康利
