着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ポンテドーロ,牡2,55,田辺裕信,1:26.5,,3.2,1,492(+2),[東] 久保田貴
2,2,4,ロードナカヤマ,牝2,54,福永祐一,1:27.4,5,3.6,2,458(0),[東] 高市圭二
3,7,14,イエローダイヤ,牡2,55,Ｍ．デム,1:27.5,1/2,5.1,3,468(+2),[東] 二ノ宮敬
4,1,2,セラミスト,牝2,54,戸崎圭太,1:27.5,ハナ,5.4,4,470(-8),[東] 伊藤圭三
5,6,12,ネコビッチ,牡2,55,シュタル,1:27.5,ハナ,5.8,5,478(+8),[東] 古賀史生
6,3,5,サンマルアルティマ,牡2,55,小島太一,1:27.9,2.1/2,61.6,8,480(-2),[東] 小島太
7,5,10,オリジナルデザイン,牝2,54,松岡正海,1:28.4,3,76.5,9,488(+2),[東] 松山将樹
8,8,15,エイシンムー,牝2,53,石川裕紀,1:28.9,3,44.9,7,484(-2),[西] 中尾秀正
9,7,13,シゲルピューマ,牡2,52,菊沢一樹,1:29.4,3,231.1,12,410(+2),[東] 伊藤正徳
10,4,7,プリンスオブサクラ,牡2,52,野中悠太,1:29.7,1.3/4,344.8,15,466(+6),[東] 松永康利
11,4,8,サクラトップビクト,牝2,54,江田照男,1:29.8,1/2,292.9,13,464(+2),[東] 奥平雅士
12,6,11,シンボリスーマラン,牡2,55,木幡初広,1:30.3,3,31.4,6,476(-4),[東] 牧光二
13,3,6,マイネルカロン,牡2,55,柴田大知,1:30.4,クビ,147.3,10,460(-2),[東] 高橋祥泰
14,1,1,アフタヌーン,牡2,55,的場勇人,1:31.6,7,429.6,16,482(+4),[東] 小桧山悟
15,8,16,ルリカラクサ,牝2,54,武士沢友,1:31.9,1.3/4,186.2,11,456(-10),[東] 小野次郎
16,2,3,モミヂノニシキ,牡2,55,嘉藤貴行,1:33.3,9,326.9,14,520(+2),[東] 星野忍
