着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,シゲルシマダイ,牡3,56,吉田隼人,1:39.8,,2.1,1,512(+2),[東] 伊藤正徳
2,6,12,トウカイビヨンド,牡3,56,岩田康誠,1:39.9,3/4,6.6,2,506(-2),[東] 栗田徹
3,4,7,リーガルオフィス,牡3,56,大野拓弥,1:40.2,1.3/4,14.4,5,456(-8),[東] 高木登
4,3,5,クラウンホイール,牡3,56,藤岡佑介,1:40.2,クビ,18.0,6,494(+12),[東] 天間昭一
5,8,15,サムライダマシー,牡3,56,西田雄一,1:40.4,1,11.2,4,464(-2),[東] 蛯名利弘
6,2,3,キョウエイパワー,牡3,56,岩部純二,1:40.4,ハナ,69.1,12,452(+4),[東] 中川公成
7,8,16,ミッキーディンドン,牡3,53,菊沢一樹,1:40.7,1.3/4,18.5,7,470(-8),[東] 菊沢隆徳
8,3,6,マイウェイレコード,牡3,54,井上敏樹,1:40.9,1.1/4,84.0,13,486(+10),[東] 堀井雅広
9,7,13,セイリュウカフェ,牡3,56,石橋脩,1:40.9,アタマ,19.1,8,448(+2),[東] 小島太
10,1,2,サンマルフェスタ,牡3,56,武士沢友,1:41.0,クビ,203.8,15,492(+12),[東] 佐藤吉勝
11,5,10,ジェロディ,牡3,55,石川裕紀,1:41.1,1/2,30.3,10,518(-2),[東] 手塚貴久
12,7,14,ドーンフライト,牡3,53,野中悠太,1:41.2,3/4,450.7,16,448(+4),[東] 小桧山悟
13,2,4,トブガゴトク,牡3,56,勝浦正樹,1:41.8,3.1/2,21.0,9,496(0),[東] 藤原辰雄
14,4,8,ニシノナナツボシ,牡3,56,吉田豊,1:42.1,2,6.6,3,446(-2),[東] 尾形充弘
15,6,11,ガリンシャ,セ3,56,杉原誠人,1:42.7,3.1/2,103.7,14,498(0),[東] 星野忍
16,1,1,スパークルライト,牡3,56,柴山雄一,1:42.8,クビ,31.2,11,532(+10),[東] 小西一男
