着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ダイリュウハヤテ,牡3,56,武士沢友,2:14.5,,3.6,2,514(+8),[東] 古賀史生
2,4,7,ケイツートール,牡3,56,西田雄一,2:14.5,クビ,191.7,15,488(-2),[東] 蛯名利弘
3,1,1,ノーブルワルツ,牡3,56,菅原隆一,2:15.3,5,58.4,11,492(0),[東] 成島英春
4,3,5,シゲルシマダイ,牡3,56,蛯名正義,2:15.4,3/4,6.9,3,510(0),[東] 伊藤正徳
5,5,10,ノンシュガー,牡3,56,吉田豊,2:15.5,クビ,13.2,6,510(-4),[東] 戸田博文
6,2,4,クリスタルスカル,牡3,56,ベリー,2:16.1,4,38.4,10,562(-10),[東] 高柳瑞樹
7,3,6,ヴィットリオ,牡3,56,柴山雄一,2:16.2,3/4,3.1,1,524(-2),[東] 木村哲也
8,7,13,ソーアメージング,牡3,56,三浦皇成,2:17.2,6,7.2,4,508(-2),[東] 田村康仁
9,8,16,ウインフラクタル,牡3,56,嘉藤貴行,2:17.5,2,117.5,13,472(+6),[東] 中野栄治
10,5,9,ニシノライト,牡3,56,江田照男,2:17.6,クビ,109.0,12,456(0),[東] 菅原泰夫
11,8,15,タイセイアスリート,牡3,56,コントレ,2:18.0,2.1/2,29.1,9,502(+2),[東] 二ノ宮敬
12,1,2,ディーゼルパワー,牡3,56,大野拓弥,2:18.9,5,24.6,8,510(-2),[東] 尾形充弘
13,4,8,ジェムクオリティ,牡3,56,藤岡康太,2:19.3,2.1/2,23.2,7,484(-4),[東] 大竹正博
14,2,3,アップトゥイレヴン,牡3,55,石川裕紀,2:19.4,1/2,9.6,5,486(-10),[東] 栗田博憲
15,6,12,ダーダネルス,牡3,53,井上敏樹,2:19.6,3/4,298.5,16,462(-4),[東] 和田正道
16,7,14,アンサーフォンテン,牡3,56,田辺裕信,2:19.9,1.3/4,123.1,14,472(0),[東] 石毛善彦
