着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,アオイサンシャイン,牝3,54,ルメール,1:39.0,,6.0,3,510(+26),[東] 古賀慎明
2,1,2,ビレッジシャトル,牝3,54,松山弘平,1:39.1,1/2,11.8,6,422(+4),[東] 小野次郎
3,2,4,ニシノケイト,牝3,54,勝浦正樹,1:39.6,3,15.7,7,450(-16),[東] 水野貴広
3,6,11,ネイチャーレット,牡3,56,戸崎圭太,1:39.6,同着,10.5,5,452(-4),[東] 根本康広
5,5,10,カルヴァリオ,セ3,56,大野拓弥,1:39.6,クビ,5.4,2,466(+2),[東] 大竹正博
6,5,9,ドラゴンテリー,牡3,56,Ｍ．デム,1:39.8,1,2.5,1,450(-2),[東] 戸田博文
7,3,5,ライムチャン,牝3,54,嘉藤貴行,1:39.8,クビ,265.1,13,464(-6),[東] 牧光二
8,1,1,マイネルロミオ,牡3,56,柴田大知,1:39.9,クビ,50.1,11,484(+12),[東] 黒岩陽一
9,4,8,アオアクア,牝3,54,松岡正海,1:40.1,1.1/4,374.3,15,442(-4),[東] 中野栄治
10,2,3,カハラブライド,牝3,54,武豊,1:40.1,クビ,27.5,8,446(-12),[東] 加藤征弘
11,7,13,マッチアップ,牝3,54,柴山雄一,1:40.3,1.1/4,49.7,9,460(0),[東] 木村哲也
12,8,16,シャイニングアロー,牝3,54,柴田善臣,1:40.8,3,62.0,12,440(-12),[東] 田中清隆
13,4,7,グレイスノート,牝3,54,田中勝春,1:40.9,1/2,50.0,10,444(+18),[東] 宗像義忠
14,3,6,インジャスティス,牡3,56,ヴェロン,1:40.9,クビ,7.2,4,520(0),[東] 藤沢和雄
15,8,15,バースデイ,牝3,51,野中悠太,1:41.6,4,332.6,14,412(-10),[東] 和田雄二
16,7,14,タンゴファイヤー,牝3,51,井上敏樹,1:42.3,4,378.6,16,426(0),[東] 竹内正洋
