着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,エリモグレイス,牡3,56,田辺裕信,1:39.3,,3.5,2,500(+4),[東] 中野栄治
2,7,14,ブランシェクール,牝3,54,三浦皇成,1:39.4,3/4,11.2,5,508(-6),[東] 高柳瑞樹
3,6,12,シゲルクロダイ,牡3,56,ルメール,1:40.1,4,2.7,1,494(+8),[東] 伊藤圭三
4,6,11,ナンベーサン,牡3,56,勝浦正樹,1:40.2,1/2,121.4,11,498(-2),[東] 伊藤大士
5,5,9,タイセイブラスト,牡3,56,内田博幸,1:40.5,1.3/4,13.9,7,490(+2),[東] 菊川正達
6,4,7,アートハルキ,牡3,56,柴田善臣,1:40.6,1/2,7.4,4,478(-2),[東] 本間忍
7,1,2,トーキョーキッド,牡3,56,柴山雄一,1:41.3,4,143.1,12,442(-12),[東] 中川公成
8,2,4,カンタオール,牡3,56,戸崎圭太,1:41.7,2.1/2,6.5,3,466(0),[東] 栗田徹
9,7,13,ピクニックガーデン,牝3,51,野中悠太,1:42.0,1.3/4,204.1,14,488(-2),[東] 小西一男
10,8,15,ワタシニマカセテ,牝3,54,木幡初広,1:42.0,クビ,112.3,10,430(+2),[東] 高橋義博
11,3,5,ディクタム,牡3,55,石川裕紀,1:42.2,1.1/4,13.1,6,470(+2),[東] 木村哲也
12,8,16,ディヴェルシオーネ,牝3,54,柴田大知,1:42.6,2.1/2,33.5,8,464(+4),[東] 中川公成
13,5,10,ヒパヒパ,牡3,56,嘉藤貴行,1:42.9,2,457.4,16,516(+2),[東] 星野忍
14,2,3,キュートガール,牝3,54,吉田豊,1:43.4,3,76.3,9,420(+4),[東] 尾形充弘
15,4,8,オーキッドメモリー,牝3,54,町田直希,1:44.1,4,428.1,15,432(-2),[東] 谷原義明
16,1,1,ジュンイワカ,牡3,56,武士沢友,1:47.4,大,162.4,13,474(-2),[東] 田中剛
