着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ジャッキー,牡2,55,内田博幸,1:26.0,,5.1,2,474(0),[東] 高橋祥泰
2,6,9,トリリオネア,牡2,55,柴田善臣,1:26.0,ハナ,7.6,4,464(0),[東] 小島太
3,5,6,ブランメジェール,牝2,54,大野拓弥,1:26.1,1/2,7.5,3,454(0),[東] 高木登
4,4,5,ブラストビート,牡2,55,田辺裕信,1:26.5,2.1/2,16.8,5,510(0),[東] 黒岩陽一
5,6,8,コロンコロンカフェ,牝2,51,菊沢一樹,1:26.6,1/2,162.8,12,420(0),[東] 小島太
6,7,11,チェアーグライド,牡2,55,津村明秀,1:26.6,ハナ,18.6,7,520(0),[東] 矢野英一
7,5,7,マダムストーリー,牝2,54,勝浦正樹,1:26.8,1.1/4,17.3,6,436(0),[西] 西浦勝一
8,3,3,フィネス,牝2,54,戸崎圭太,1:26.9,1/2,1.9,1,440(0),[東] 斎藤誠
9,4,4,エズ,牝2,54,江田照男,1:27.1,1.1/4,22.2,8,442(0),[東] 水野貴広
10,8,13,エメラルドアロー,牝2,53,石川裕紀,1:27.5,2.1/2,47.3,9,410(0),[東] 矢野英一
11,2,2,プチマロン,牝2,54,的場勇人,1:27.6,クビ,220.8,13,422(0),[東] 高橋義博
12,8,12,ミハテヌユメ,牝2,54,横山典弘,1:27.8,1.1/4,81.6,10,450(0),[東] 田中剛
13,7,10,アルマアンジュ,牝2,54,柴山雄一,1:28.5,4,153.9,11,482(0),[東] 高橋文雅
