着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,シークザフューチャ,牝3,53,オールプ,1:36.3,,11.7,5,436(-4),[東] 堀宣行
2,3,6,フィールザプリティ,牝4,55,大野拓弥,1:36.3,クビ,4.6,2,462(+4),[東] 岩戸孝樹
3,6,12,アッキー,牝3,53,内田博幸,1:36.4,クビ,11.1,4,434(-14),[東] 高橋文雅
4,5,10,フィビュラ,牝3,53,戸崎圭太,1:36.4,クビ,2.3,1,500(-4),[東] 萩原清
5,8,15,コルヌコピア,牝4,53,木幡巧也,1:36.7,2,16.2,6,450(+8),[東] 竹内正洋
6,4,7,ピントゥリッキオ,牝3,53,丸田恭介,1:36.7,ハナ,35.7,8,452(-6),[東] 池上昌和
7,1,1,グランドエンジェル,牝5,55,黛弘人,1:36.8,3/4,46.1,10,462(0),[東] 藤原辰雄
8,7,14,ディオーサシチー,牝6,53,原田和真,1:36.9,3/4,200.5,16,482(+6),[東] 和田雄二
9,8,16,ルノンキュール,牝4,55,ルメール,1:36.9,ハナ,5.0,3,494(+8),[東] 藤沢和雄
10,1,2,デフィニール,牝3,53,津村明秀,1:37.0,1/2,123.0,15,462(+2),[東] 矢野英一
11,3,5,ヴァタルサイビーチ,牝3,51,木幡初也,1:37.1,3/4,94.6,13,462(+6),[東] 田村康仁
12,2,4,オヒアレフア,牝3,53,村田一誠,1:37.2,クビ,73.5,11,454(+12),[東] 粕谷昌央
13,7,13,キーウエスト,牝3,53,勝浦正樹,1:37.2,アタマ,116.2,14,456(+4),[東] 上原博之
14,2,3,ウェイアップハイ,牝3,53,吉田豊,1:37.5,1.1/2,84.4,12,458(0),[東] 高橋文雅
15,4,8,レディーゴー,牝3,53,吉田隼人,1:37.6,1/2,39.8,9,476(-8),[東] 矢野英一
16,6,11,スモモチャン,牝3,53,嘉藤貴行,1:37.8,1.1/2,24.2,7,448(+8),[東] 大和田成
