着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,サンマルライバル,牡2,55,横山典弘,1:27.1,,6.3,3,474(0),[東] 佐藤吉勝
2,7,14,サーデューク,牡2,55,柴山雄一,1:27.3,1.1/2,5.2,2,486(0),[東] 竹内正洋
3,8,16,グッドフェローズ,牡2,55,武士沢友,1:27.6,1.3/4,30.6,9,500(0),[東] 萩原清
4,2,4,ディスカバー,牡2,55,北村宏司,1:27.7,クビ,10.6,5,464(0),[東] 畠山吉宏
5,4,8,ワガミヨニフル,牝2,54,的場勇人,1:27.7,クビ,157.3,15,492(0),[東] 松山将樹
6,3,6,コスモアツミサン,牡2,55,岩部純二,1:28.8,7,210.8,16,472(0),[東] 松山将樹
7,5,10,クードゥシャポー,牡2,55,池添謙一,1:28.8,クビ,15.8,7,492(0),[東] 和田雄二
8,6,11,プリエンプト,牝2,54,Ｍ．デム,1:28.9,クビ,2.7,1,494(0),[東] 斎藤誠
9,4,7,タツジンソク,牡2,53,井上敏樹,1:29.1,1.1/4,103.9,14,444(0),[東] 古賀史生
10,7,13,ルーセントオーデ,牝2,54,田中勝春,1:29.1,ハナ,16.9,8,478(0),[東] 松山将樹
11,6,12,クールラディカル,牝2,53,石川裕紀,1:29.3,1.1/4,91.9,12,442(0),[東] 矢野英一
12,3,5,ヴァッラータ,牝2,54,柴田大知,1:29.9,3.1/2,72.1,10,402(0),[東] 萱野浩二
13,5,9,イノセンシア,牡2,55,武豊,1:30.1,1.1/2,7.1,4,434(0),[東] 堀井雅広
14,1,2,クリノナポレオン,牡2,55,古川吉洋,1:30.2,1/2,83.5,11,438(0),[東] 伊藤伸一
15,2,3,マスタング,牡2,55,嘉藤貴行,1:31.2,6,95.9,13,446(0),[東] 小野次郎
16,1,1,パイナマナ,牝2,54,蛯名正義,1:31.9,4,12.6,6,446(0),[東] 水野貴広
