着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,エドノマツオー,牡3,56,的場勇人,1:39.3,,4.0,2,472(-4),[東] 的場均
2,3,5,ウインフラクタル,牡3,56,松岡正海,1:39.3,クビ,7.2,3,458(-4),[東] 中野栄治
3,8,15,レッドアルソード,牡3,56,ルメール,1:39.4,1/2,3.1,1,454(-4),[東] 藤沢和雄
4,4,8,フィールザシルバー,牡3,56,大野拓弥,1:40.3,5,7.5,5,440(-12),[東] 新開幸一
5,1,1,マックール,牡3,56,岩田康誠,1:40.4,1/2,9.3,6,480(-2),[東] 田中剛
6,2,4,シャスールニング,牡3,56,内田博幸,1:40.5,3/4,103.1,10,422(-2),[東] 加藤和宏
7,5,9,メイショウアンカー,セ3,56,武幸四郎,1:40.6,1/2,12.4,7,490(-18),[東] 小島太
8,5,10,コトブキエース,牡3,56,二本柳壮,1:40.8,1,345.3,16,470(+2),[東] 中舘英二
9,1,2,バンタム,牡3,56,田辺裕信,1:40.8,クビ,106.3,11,470(+2),[東] 竹内正洋
10,3,6,トゥルーリーウィル,牡3,56,中谷雄太,1:40.9,1/2,26.2,8,514(+2),[東] 和田正一
11,6,11,キンショードリーム,牡3,56,吉田豊,1:41.0,1/2,54.5,9,498(-2),[東] 田島俊明
12,4,7,サニーリスペクト,牡3,56,大庭和弥,1:41.4,2.1/2,238.5,13,466(+6),[東] 蛯名利弘
13,7,14,キンノツル,牝3,51,野中悠太,1:42.2,5,233.2,12,444(+2),[東] 石毛善彦
14,7,13,ミヤギデュランダル,セ3,56,江田照男,1:42.6,2.1/2,320.9,15,482(+8),[東] 粕谷昌央
15,8,16,コーリンジャパン,セ3,56,武士沢友,1:44.4,大,251.4,14,480(0),[東] 柴田政人
中,6,12,ジェロディ,牡3,56,ボウマン,,,7.4,4,520(+6),[東] 手塚貴久
