着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ヴィンテージドール,牝4,54,内田博幸,2:13.4,,29.9,7,510(+8),[東] 牧光二
2,5,10,キネオフォルツァ,牡5,57,Ｍ．デム,2:14.3,5,1.7,1,534(0),[東] 伊藤大士
3,8,15,アンジュリンブレス,牡4,56,大野拓弥,2:14.9,3.1/2,5.5,2,496(0),[東] 高木登
4,4,7,マカワオクイーン,牝4,54,柴山雄一,2:15.3,2.1/2,7.3,3,486(+2),[東] 二ノ宮敬
5,7,14,ヘイローフォンテン,牡6,57,柴田大知,2:15.3,ハナ,38.1,8,532(-6),[東] 石毛善彦
5,8,16,ダンスールクレール,セ5,57,田辺裕信,2:15.3,同着,49.0,10,488(+2),[東] 矢野英一
7,3,5,ゲンパチケンザン,牡5,57,勝浦正樹,2:15.4,クビ,13.0,5,526(+10),[東] 萱野浩二
8,6,12,メイスンキャプテン,牡7,57,戸崎圭太,2:15.5,1/2,12.9,4,522(+8),[東] 岩戸孝樹
9,1,1,オアフライダー,牡6,57,吉田豊,2:15.7,3/4,181.6,14,496(+4),[東] 和田雄二
10,4,8,アメリカンゴールド,牡4,56,岩田康誠,2:15.8,3/4,14.2,6,536(+2),[東] 戸田博文
11,7,13,ロマンシーズ,牡5,57,柴田善臣,2:16.2,2.1/2,161.4,13,520(+6),[東] 松永康利
12,3,6,オーマイホース,牡4,56,武士沢友,2:16.5,2,130.0,12,478(+6),[東] 清水英克
13,2,3,スターチェイサー,牡4,53,井上敏樹,2:16.5,ハナ,51.3,11,488(+2),[東] 和田正道
14,1,2,レッドカノーヴァ,牡4,56,フォーリ,2:17.3,5,41.6,9,476(-2),[東] 鹿戸雄一
15,6,11,アイハヴアドリーム,セ5,57,石橋脩,2:18.0,4,249.9,16,534(+2),[東] 高橋文雅
16,2,4,フランクジョイ,牡4,56,江田照男,2:19.2,7,199.7,15,476(-14),[東] 高橋文雅
