着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ラストダンサー,牡5,57,武豊,1:35.4,,8.9,4,454(0),[東] 久保田貴
2,7,13,シュテルングランツ,牡5,57,戸崎圭太,1:35.5,1/2,3.7,2,486(+4),[西] 須貝尚介
3,7,14,ソルティコメント,牡4,57,柴田善臣,1:35.7,1.1/4,3.4,1,458(0),[東] 藤沢和雄
4,4,8,ビッグギグ,牡5,57,三浦皇成,1:36.4,4,19.1,9,520(-6),[東] 菊沢隆徳
5,3,5,フクノグリュック,牡4,57,横山典弘,1:36.4,アタマ,12.7,6,512(+2),[東] 杉浦宏昭
6,4,7,トゥルッリ,牡4,57,江田照男,1:36.6,1.1/4,14.3,7,486(+2),[東] 田村康仁
7,2,4,アバオアクー,牡4,57,大野拓弥,1:36.8,1.1/2,11.8,5,502(+2),[東] 新開幸一
8,5,9,エメラルエナジー,牡4,57,石橋脩,1:37.0,1,24.9,10,490(-10),[東] 相沢郁
9,1,1,ルールソヴァール,セ4,57,蛯名正義,1:37.5,3,8.3,3,478(-6),[東] 高木登
10,6,12,ソワンドタイガー,牡4,54,井上敏樹,1:37.7,1.1/2,196.1,16,486(+6),[東] 中野栄治
11,8,16,ショウナンワダチ,牡5,57,松岡正海,1:37.8,クビ,64.3,12,486(-4),[東] 大竹正博
12,2,3,ダンディーレイ,牡6,57,柴山雄一,1:37.8,クビ,113.6,14,480(-8),[東] 田村康仁
13,1,2,パープルセイル,牝5,54,石川裕紀,1:37.9,3/4,29.5,11,468(+4),[東] 古賀慎明
14,8,15,クロフネビームス,牝4,55,吉田豊,1:38.1,1,15.9,8,454(-6),[東] 尾形充弘
15,6,11,ヤンキーソヴリン,セ6,57,木幡初広,1:38.3,1.1/2,180.8,15,510(+10),[東] 大江原哲
16,3,6,ヴィスビー,牝5,55,勝浦正樹,1:39.1,5,88.5,13,478(-10),[東] 粕谷昌央
