着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ウインユニファイド,牡4,57,柴田大知,2:12.3,,3.5,2,516(-2),[西] 飯田雄三
2,4,6,アバオアクー,牡4,57,大野拓弥,2:12.6,2,11.6,4,508(+4),[東] 新開幸一
3,6,9,フレンドミラクル,牡3,52,菊沢一樹,2:12.7,クビ,29.5,8,462(+4),[東] 南田美知
4,6,10,グランセブルス,牡3,55,山本聡哉,2:12.8,1/2,19.5,7,474(-8),[西] 森秀行
5,3,4,カルムパシオン,セ3,55,勝浦正樹,2:12.8,ハナ,49.2,12,510(-6),[西] 中竹和也
6,8,13,シャイニービーム,牡4,56,石川裕紀,2:12.8,アタマ,49.2,11,442(0),[西] 福島信晴
7,5,7,ヤマニンシルフ,牡3,55,田辺裕信,2:13.2,2.1/2,6.5,3,436(-6),[西] 山内研二
8,4,5,エターナルヒーロー,セ6,54,野中悠太,2:13.2,クビ,36.1,9,482(-2),[東] 栗田博憲
9,8,14,テイエムコンドル,牡5,57,柴田善臣,2:13.3,1/2,17.7,6,464(+2),[東] 石栗龍彦
10,7,11,オーサムレジェンド,牡4,57,戸崎圭太,2:13.9,3.1/2,2.4,1,498(0),[西] 藤原英昭
11,3,3,ドラゴンズタイム,牡5,57,吉田豊,2:13.9,アタマ,13.2,5,430(-2),[東] 高橋文雅
12,2,2,ケイツートール,牡3,55,江田照男,2:14.3,2.1/2,37.9,10,498(+4),[東] 蛯名利弘
13,5,8,ガヤルド,牡5,57,内田博幸,2:14.7,2,90.9,13,460(-2),[東] 高橋文雅
14,7,12,レッドエンブレム,牡6,57,田中博康,2:16.3,10,150.7,14,510(+4),[東] 戸田博文
