着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,シャドウトルーパー,牡3,56,ベリー,1:40.0,,3.5,3,484(0),[東] 加藤征弘
2,4,7,チェストケゴールド,牡3,56,松岡正海,1:40.1,1/2,3.4,2,480(-2),[東] 高木登
3,1,1,ワンショットキラー,牡3,56,田中勝春,1:40.6,3,7.1,4,476(-6),[東] 新開幸一
4,8,16,ジンロックカフェ,牡3,56,柴田善臣,1:40.7,1/2,2.7,1,488(-2),[東] 小島太
5,1,2,モリトフラッシュ,牡3,56,勝浦正樹,1:40.8,3/4,126.3,10,492(-2),[東] 水野貴広
6,2,4,キョウエイパワー,牡3,56,岩部純二,1:40.8,クビ,90.7,9,448(-12),[東] 中川公成
7,3,6,ネイチャーハート,牡3,53,野中悠太,1:40.9,クビ,156.6,11,482(-4),[東] 根本康広
8,3,5,セイザン,牝3,54,嘉藤貴行,1:41.4,3,263.1,12,450(-2),[東] 大和田成
9,4,8,ハーモニーフォルス,牡3,56,柴山雄一,1:41.4,アタマ,457.1,16,474(-2),[東] 黒岩陽一
10,6,12,クインズカハ,牡3,56,柴田大知,1:42.0,3.1/2,17.1,6,512(-10),[東] 畠山吉宏
11,5,10,ドーンフライト,牡3,56,古川吉洋,1:42.0,クビ,271.7,14,444(+1),[東] 小桧山悟
12,8,15,ニシノオリオン,牡3,56,田辺裕信,1:42.0,ハナ,17.0,5,494(0),[東] 小西一男
13,5,9,ブライトフューチャ,牡3,53,菊沢一樹,1:42.2,1.1/4,368.2,15,474(-8),[東] 柄崎孝
14,7,14,ループドライブ,牡3,53,藤田菜七,1:42.2,クビ,83.6,8,386(-2),[東] 根本康広
15,6,11,シゲルトラフグ,牡3,56,江田照男,1:42.3,1/2,75.7,7,480(+16),[東] 蛯名利弘
16,2,3,ギオンショウジャ,牡3,56,武士沢友,1:52.4,大,269.6,13,506(-4),[東] 石栗龍彦
