着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ニシノアップルパイ,牡2,54,大野拓弥,1:50.8,,15.9,5,464(0),[東] 中舘英二
2,4,4,フィスキオ,牡2,54,松若風馬,1:51.1,1.3/4,4.9,2,460(0),[東] 栗田徹
3,8,12,バトルエニシ,牝2,51,木幡巧也,1:51.4,2,6.5,3,454(0),[東] 牧光二
4,4,5,ワンオブクインズ,牝2,54,柴田大知,1:51.4,ハナ,39.7,8,468(0),[東] 谷原義明
5,6,9,ゴールドブラッド,牡2,54,田中勝春,1:51.5,3/4,54.7,9,488(0),[東] 宗像義忠
6,7,10,ウインブライト,牡2,54,松岡正海,1:51.6,1/2,2.1,1,450(0),[東] 畠山吉宏
7,8,13,ジェネスレーヴ,牡2,53,石川裕紀,1:51.6,クビ,6.9,4,528(0),[東] 木村哲也
8,1,1,ルドベキア,牝2,54,宮崎北斗,1:51.9,1.3/4,132.9,13,440(0),[東] 武市康男
9,5,7,タイセイサルート,牝2,54,柴田善臣,1:51.9,クビ,22.6,6,448(0),[東] 二ノ宮敬
10,2,2,ニシノキララコ,牝2,54,村田一誠,1:52.5,3.1/2,120.7,11,440(0),[東] 萱野浩二
11,7,11,クーロゼ,牝2,54,嘉藤貴行,1:53.2,4,126.6,12,418(0),[東] 伊藤伸一
12,6,8,パムッカレ,牡2,54,石橋脩,1:54.1,5,23.0,7,456(0),[東] 尾形和幸
13,5,6,シャイニーギフト,牡2,54,吉田豊,1:56.9,大,58.4,10,488(0),[東] 田島俊明
