着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,スノーイルナ,牝2,54,内田博幸,1:23.1,,34.8,8,470(-10),[東] 黒岩陽一
2,8,17,ミステリーモリオン,牡2,55,戸崎圭太,1:23.1,クビ,2.5,1,464(+2),[東] 岩戸孝樹
3,8,15,シュピールカルテ,牝2,54,柴田大知,1:23.4,1.3/4,7.0,3,444(+6),[東] 栗田徹
4,1,1,バブルウィズジョイ,牝2,54,Ｍ．デム,1:23.4,クビ,2.8,2,476(-6),[東] 尾関知人
5,6,11,ミスパイロ,牝2,54,池添謙一,1:23.5,1/2,15.3,5,462(+14),[東] 浅野洋一
6,3,5,ショウナンマッシブ,牡2,55,田辺裕信,1:23.6,クビ,13.0,4,470(+2),[東] 田中剛
7,6,12,グラスセレーネ,牝2,54,柴山雄一,1:23.7,1/2,137.2,12,430(+8),[東] 佐藤吉勝
8,1,2,グラスノーブル,牝2,51,野中悠太,1:23.9,1.1/4,57.0,9,446(-10),[東] 大江原哲
9,2,4,ジーヴル,牝2,54,木幡初広,1:23.9,アタマ,451.7,16,432(+2),[東] 和田正道
10,3,6,オコルデヤスシ,牡2,55,古川吉洋,1:24.1,1.1/4,196.0,13,432(+2),[東] 石毛善彦
11,5,10,ビレッジマウンテン,牡2,55,吉田豊,1:24.1,ハナ,110.5,11,498(0),[東] 土田稔
12,7,14,ソルティピース,牝2,54,大野拓弥,1:24.4,2,16.3,6,436(+2),[東] 菅原泰夫
13,4,8,キャンティ,牝2,54,嘉藤貴行,1:25.4,6,452.7,17,436(-6),[東] 高橋義博
14,4,7,ナルカミ,牡2,55,北村宏司,1:25.4,ハナ,17.3,7,476(+6),[東] 松永康利
15,8,16,サンデュランゴ,牝2,54,松岡正海,1:25.4,クビ,90.8,10,468(-4),[東] 蛯名利弘
16,7,13,オレイアス,牡2,55,岩部純二,1:26.2,5,242.3,14,462(+6),[東] 南田美知
17,2,3,トツゼンノサヨナラ,牝2,52,井上敏樹,1:26.4,1,249.1,15,458(-8),[東] 本間忍
