着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,15,ロジセンス,牝2,54,内田博幸,1:25.6,,3.8,2,520(0),[西] 矢作芳人
2,6,12,ニシノキッカセキ,牡2,54,松岡正海,1:25.6,ハナ,6.2,3,466(0),[東] 手塚貴久
3,4,7,ブライトエピローグ,牝2,54,戸崎圭太,1:25.8,1.1/4,2.6,1,434(0),[東] 大江原哲
4,5,10,アキラノテソーロ,牡2,54,大野拓弥,1:26.1,2,12.7,5,454(0),[東] 池上昌和
5,8,16,オウケンスターダム,牡2,54,蛯名正義,1:26.3,1.1/4,15.8,6,466(0),[東] 国枝栄
6,8,17,コスモカンナム,牡2,54,黛弘人,1:26.3,クビ,164.1,14,422(0),[東] 高橋文雅
7,6,11,シラバブ,牝2,54,的場勇人,1:26.3,クビ,66.6,10,458(0),[東] 的場均
8,8,18,フクノベルサイユ,牡2,54,横山和生,1:26.4,3/4,183.1,17,452(0),[東] 杉浦宏昭
9,2,3,フェスティヴワール,牡2,51,原田和真,1:26.5,3/4,171.8,15,422(0),[東] 天間昭一
10,2,4,イデアキング,牡2,51,野中悠太,1:26.7,1.1/4,235.1,18,430(0),[東] 根本康広
11,1,2,ダダッコ,牡2,54,柴田善臣,1:26.8,1/2,70.7,11,470(0),[東] 本間忍
12,3,5,コスモマツカゼ,牡2,54,丹内祐次,1:26.9,1/2,80.6,12,480(0),[東] 蛯名利弘
13,4,8,タントミール,牝2,54,田辺裕信,1:27.2,2,10.7,4,414(0),[東] 斎藤誠
14,1,1,コスモローイエット,牡2,54,柴田大知,1:27.5,1.3/4,39.6,8,474(0),[東] 中舘英二
15,7,13,アルタイルキララ,牝2,54,宮崎北斗,1:27.8,2,97.9,13,472(0),[東] 菅原泰夫
16,5,9,ボウソウノカゼ,牡2,54,江田照男,1:29.0,7,32.7,7,454(0),[東] 佐藤吉勝
17,7,14,ミオテゾーロ,牡2,51,藤田菜七,1:29.8,5,52.2,9,462(0),[東] 的場均
18,3,6,ウエルカムフルーツ,牝2,54,吉田隼人,1:39.4,大,181.6,16,450(0),[東] 和田正道
