着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,レッドルモンド,牡4,57,コントレ,1:21.5,,20.5,7,526(0),[東] 藤沢和雄
2,4,7,エルゴレア,牝5,55,フォーリ,1:21.7,1,6.7,3,484(+6),[東] 勢司和浩
3,5,9,エスユーハリケーン,セ6,57,津村明秀,1:21.9,1.1/4,23.9,9,484(+2),[東] 高橋祥泰
4,3,6,マイアベーア,牡4,57,戸崎圭太,1:21.9,クビ,7.1,4,468(+6),[西] 矢作芳人
5,4,8,マイネルエスパス,牡4,57,柴田大知,1:22.2,1.3/4,20.8,8,512(+6),[東] 菊川正達
6,5,10,アースプレイ,牝5,55,丸田恭介,1:22.2,ハナ,46.0,10,440(-4),[東] 宗像義忠
7,7,13,レッドマジュール,牝4,55,柴田善臣,1:22.2,アタマ,5.7,2,446(+8),[東] 手塚貴久
8,7,14,ハイアーヴォルト,牡4,57,吉田豊,1:22.3,クビ,187.0,14,478(-4),[東] 尾形充弘
9,2,3,ウインスラッガー,牡7,57,大野拓弥,1:22.4,1/2,155.6,13,516(-6),[東] 畠山吉宏
10,8,15,サクラディソール,牝6,55,ルメール,1:22.4,ハナ,7.4,5,446(+6),[東] 尾関知人
11,3,5,カシノインカローズ,牝7,55,二本柳壮,1:22.4,クビ,129.9,12,468(-4),[東] 二本柳俊
12,8,16,エクスクライム,牡7,54,木幡初也,1:22.7,1.3/4,187.7,15,454(-4),[西] 牧浦充徳
13,1,1,マンゴジェリー,牡4,57,横山典弘,1:22.8,1/2,2.8,1,468(+4),[東] 田島俊明
14,2,4,ダイワジャスト,牡5,57,蛯名正義,1:23.3,3,9.7,6,554(+6),[東] 田中剛
15,6,12,マンハッタンヘンジ,牡5,57,石橋脩,1:23.4,3/4,64.0,11,520(0),[東] 柴田政人
16,6,11,ヒカルランナー,牡7,57,長岡禎仁,1:25.0,10,350.3,16,524(-4),[東] 柄崎孝
