着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,サンシャインベビー,牝3,54,的場勇人,1:36.4,,120.6,11,482(+20),[東] 的場均
2,1,2,コスモオリオン,牡3,56,柴田大知,1:36.4,クビ,38.7,8,452(+8),[東] 池上昌和
3,1,1,ユキハナ,牝3,54,武士沢友,1:36.4,ハナ,29.5,7,474(+12),[東] 金成貴史
4,5,9,アイスコールド,牝3,54,松岡正海,1:36.6,1,3.4,2,468(+12),[東] 手塚貴久
5,3,5,ドラゴンテリー,牡3,56,松若風馬,1:36.7,1/2,1.8,1,450(+2),[東] 戸田博文
6,8,16,ヴィオレッタ,牝3,53,石川裕紀,1:36.8,1/2,7.2,3,426(+4),[東] 手塚貴久
7,3,6,ダイワトラスト,牡3,53,木幡巧也,1:37.0,1,22.0,6,484(+10),[東] 池上昌和
8,2,4,レッドラスター,牡3,56,吉田豊,1:37.0,ハナ,17.2,4,456(0),[東] 尾関知人
9,6,12,シゲルコブダイ,牝3,54,西田雄一,1:37.2,1.1/4,244.9,15,412(-2),[東] 伊藤正徳
10,4,8,モンコック,牝3,54,大野拓弥,1:37.4,1.1/4,202.1,12,422(0),[東] 大和田成
11,7,13,ヤシマスマイル,牝3,54,村田一誠,1:37.9,3,248.8,16,414(+6),[東] 二ノ宮敬
12,7,14,ヘヴンリーソード,牡3,56,嘉藤貴行,1:37.9,アタマ,223.8,13,450(-14),[東] 畠山吉宏
13,4,7,ウエスタンボルト,セ3,56,田中勝春,1:38.0,1/2,43.5,9,456(+2),[東] 小野次郎
14,2,3,サンボウ,牡3,53,野中悠太,1:38.3,2,231.1,14,454(-8),[東] 尾形和幸
15,6,11,レインボーユーカリ,牡3,56,江田照男,1:38.5,1.1/2,19.7,5,476(+10),[東] 国枝栄
16,8,15,ストラボ,牡3,56,柴田善臣,1:39.7,7,85.1,10,470(0),[東] 宗像義忠
