着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ファインダッシュ,牡4,57,横山典弘,1:18.4,,2.8,1,506(-2),[東] 的場均
2,2,3,スレッジハンマー,牡4,57,田辺裕信,1:18.4,ハナ,15.6,6,474(-6),[東] 小島茂之
3,4,8,インスタイル,セ5,57,柴田大知,1:18.4,クビ,7.7,4,492(-8),[東] 池上昌和
4,3,5,セイウンオセアン,牡4,57,内田博幸,1:18.4,ハナ,6.5,3,456(0),[東] 水野貴広
5,7,13,ダイチヴュルデ,牡5,57,武士沢友,1:18.5,1/2,12.9,5,448(-8),[東] 蛯名利弘
6,1,1,アサクサレーサー,牡5,57,岩田康誠,1:18.7,1.1/4,3.0,2,486(-4),[東] 戸田博文
7,5,9,エーシンザピーク,牡6,54,野中悠太,1:18.8,3/4,124.3,13,484(-2),[東] 南田美知
8,7,14,アルノルフィーニ,牡4,57,江田照男,1:18.8,アタマ,17.2,7,454(-4),[東] 高市圭二
9,8,15,シュピーゲル,牡4,57,ベリー,1:19.0,1.1/4,74.4,10,470(-2),[東] 高橋裕
10,8,16,トミケンチャダル,牝4,55,三浦皇成,1:19.2,1,72.7,9,466(0),[東] 武市康男
11,3,6,オーバーウェルム,牡4,57,柴山雄一,1:19.3,1/2,82.1,11,446(0),[東] 池上昌和
12,4,7,ハードアスリート,牡4,57,丸山元気,1:19.4,1/2,38.6,8,498(+4),[東] 萱野浩二
13,6,12,パルパルパピヨン,牝4,55,平野優,1:19.6,1.1/4,140.0,14,472(0),[東] 尾形和幸
14,2,4,サイモングレゴリー,牡4,57,吉田豊,1:19.7,クビ,191.9,15,496(+4),[東] 天間昭一
15,6,11,エニシイチダイ,セ4,57,大野拓弥,1:19.9,1.1/2,236.0,16,466(-2),[東] 新開幸一
16,1,2,ウエスタンレオーネ,牡4,54,菊沢一樹,1:20.2,2,117.0,12,474(-6),[東] 菊沢隆徳
