着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,レオイノセント,牡3,53,木幡巧也,1:38.9,,6.7,3,490(-4),[東] 牧光二
2,5,10,ボーントゥレイン,牡3,56,吉田豊,1:38.9,クビ,2.6,2,518(+4),[東] 田村康仁
3,7,13,スピアザゴールド,牡3,56,大野拓弥,1:39.3,2.1/2,2.3,1,486(-4),[東] 久保田貴
4,1,1,ドラゴンイモン,牡3,56,二本柳壮,1:39.9,3.1/2,15.0,5,466(-2),[東] 小西一男
5,1,2,ベストサポーター,牡3,53,野中悠太,1:39.9,クビ,124.7,11,506(-4),[東] 和田雄二
6,4,7,セイクリッドシー,牡3,56,田中勝春,1:40.0,クビ,7.7,4,550(0),[東] 加藤征弘
7,3,6,ダイヤモンドソウル,牡3,56,宮崎北斗,1:40.1,3/4,153.1,14,502(-8),[東] 中川公成
8,8,15,ヴィレミーナ,牝3,54,西田雄一,1:40.5,2.1/2,251.3,16,440(+6),[東] 田村康仁
9,2,4,トーレクン,牡3,56,杉原誠人,1:40.8,2,88.8,8,420(+12),[東] 加藤和宏
10,4,8,モリトフラッシュ,牡3,56,武士沢友,1:40.9,3/4,41.9,6,490(-4),[東] 水野貴広
11,6,12,ソロモンノユビワ,牡3,53,藤田菜七,1:41.2,1.1/2,92.4,9,454(+4),[東] 根本康広
12,2,3,ニシノオリオン,牡3,56,柴田善臣,1:41.5,2,66.7,7,484(-6),[東] 小西一男
13,5,9,マストワン,牡3,56,江田照男,1:41.7,1,103.7,10,504(+6),[東] 天間昭一
14,3,5,ガイセリック,牡3,56,柴田大知,1:41.9,1.1/2,150.7,13,488(+6),[東] 矢野英一
15,8,16,エイリアンラバボー,牡3,56,石橋脩,1:42.2,1.3/4,130.4,12,456(-2),[東] 武井亮
16,7,14,バナキュラー,セ3,56,村田一誠,1:42.6,2.1/2,223.1,15,474(-4),[東] 小島太
