着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,シンボリバーグ,牝2,54,北村宏司,1:37.9,,3.2,2,504(0),[東] 藤沢和雄
2,8,12,キングリッド,牡2,55,松岡正海,1:37.9,クビ,10.4,5,446(0),[東] 池上昌弘
3,6,9,カケルテソーロ,牡2,55,大野拓弥,1:38.0,クビ,8.8,4,548(0),[西] 吉村圭司
4,5,6,ラッシュハート,牝2,54,戸崎圭太,1:38.4,2.1/2,6.0,3,420(0),[東] 戸田博文
5,5,7,ミンネザング,牝2,54,ルメール,1:38.4,クビ,2.6,1,470(0),[東] 萩原清
6,4,5,ニシノオラクル,牡2,55,内田博幸,1:38.6,1.1/4,82.1,8,444(0),[東] 小桧山悟
7,2,2,シュラブ,牡2,55,柴田善臣,1:38.6,クビ,125.0,10,496(0),[東] 宗像義忠
8,4,4,ホーププラウド,牡2,55,横山典弘,1:38.8,1,13.2,6,464(0),[東] 柴田政人
9,8,13,クリノヴィクトリア,牝2,54,山本聡哉,1:38.8,ハナ,138.8,11,452(0),[東] 高市圭二
10,7,11,ラブアイリス,牡2,55,田辺裕信,1:39.1,1.3/4,16.7,7,512(0),[東] 上原博之
11,7,10,コスモカレント,牡2,55,柴田大知,1:39.2,3/4,106.6,9,440(0),[東] 菊沢隆徳
12,6,8,ナモカモネ,牝2,54,嘉藤貴行,1:39.3,クビ,164.2,13,420(0),[東] 粕谷昌央
13,1,1,リフレクションズ,牝2,51,野中悠太,1:39.7,2.1/2,150.6,12,440(0),[東] 伊藤伸一
