着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,メモリーミネルバ,牝2,54,Ｍ．デム,1:37.7,,8.2,4,418(0),[東] 田村康仁
2,5,5,ロジムーン,牡2,54,福永祐一,1:37.7,クビ,5.3,3,446(0),[東] 萩原清
3,6,7,ジュンヴァリアス,牡2,54,大野拓弥,1:37.9,1.1/2,35.1,9,434(0),[東] 畠山吉宏
4,2,2,ロードミュートス,牡2,54,ベリー,1:38.2,1.3/4,22.1,6,468(0),[東] 高柳瑞樹
5,6,8,ポンポン,牝2,54,嘉藤貴行,1:38.5,1.3/4,13.1,5,438(0),[東] 田中清隆
6,8,11,マイネルズイーガー,牡2,54,柴田大知,1:38.5,ハナ,2.3,1,482(0),[東] 国枝栄
7,7,10,ウインドロイヤル,牡2,54,石橋脩,1:38.7,1.1/4,33.2,7,472(0),[東] 大和田成
8,3,3,アンティノウス,牡2,54,内田博幸,1:38.7,アタマ,4.3,2,504(0),[東] 国枝栄
9,4,4,ニシノキスミー,牝2,54,吉田豊,1:39.1,2.1/2,33.4,8,446(0),[東] 竹内正洋
10,5,6,ジェリーロラム,牝2,54,江田照男,1:39.7,3.1/2,135.8,10,384(0),[東] 蛯名利弘
11,7,9,ラブアンドブレーブ,牡2,51,木幡巧也,1:41.7,大,153.1,11,430(0),[東] 佐藤吉勝
12,8,12,ワイナルダム,牡2,54,丹内祐次,1:42.8,7,214.8,12,444(0),[東] 水野貴広
