着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ヨシオ,牡3,55,戸崎圭太,1:17.7,,9.3,4,460(-4),[西] 森秀行
2,6,12,ノーモアゲーム,牡3,55,丸田恭介,1:17.8,1/2,11.3,6,470(+6),[東] 浅野洋一
3,1,1,ブルミラコロ,牡4,57,秋山真一,1:17.8,ハナ,2.1,1,510(-2),[西] 大久保龍
4,7,13,リターンラルク,牡5,57,北村宏司,1:17.9,1/2,24.7,7,468(+2),[東] 大竹正博
5,8,16,ケンコンイッテキ,牡3,55,内田博幸,1:18.1,1.1/4,37.5,8,514(+16),[東] 田島俊明
6,3,5,ウサギノカケアシ,牡4,55,井上敏樹,1:18.1,クビ,65.5,10,496(0),[東] 星野忍
7,1,2,サウンドジャンゴ,牡4,57,福永祐一,1:18.3,1,7.7,3,516(-4),[東] 和田正道
8,5,9,ゼアミ,牡5,57,蛯名正義,1:18.3,ハナ,52.3,9,534(+2),[西] 音無秀孝
9,8,15,クリムゾンバローズ,牡3,55,田辺裕信,1:18.3,クビ,4.5,2,510(+2),[東] 尾形和幸
10,6,11,オメガハイヌーン,牡4,57,横山典弘,1:18.5,1,11.3,5,474(0),[東] 大和田成
11,3,6,シャラク,牡5,57,柴山雄一,1:18.5,ハナ,273.7,16,518(0),[東] 二ノ宮敬
12,2,3,マサノグリンベレー,牡5,57,池添謙一,1:18.8,2,247.4,15,496(-4),[東] 小島茂之
13,4,7,タイセイラルーナ,牝3,53,吉田豊,1:18.8,アタマ,72.8,11,482(+4),[東] 蛯名利弘
14,2,4,ドライヴナイト,牡3,55,大野拓弥,1:18.9,1/2,173.5,14,504(+10),[西] 奥村豊
15,7,14,ヴェアリアスサマー,牡5,57,柴田善臣,1:19.5,3.1/2,81.0,12,522(+2),[東] 伊藤大士
16,4,8,ディスティンダリア,牝4,52,野中悠太,1:21.4,大,90.6,13,468(+10),[東] 尾関知人
