着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,エルゴレア,牝5,55,柴山雄一,1:22.3,,3.8,1.0,474(-8),[東] 勢司和浩
2,5,8,ヘイジームーン,牝5,55,岩田康誠,1:22.3,クビ,5.5,3.0,492(+2),[東] 戸田博文
3,4,6,ユキノカトレア,牝4,55,石橋脩,1:22.3,アタマ,13.8,7.0,476(-2),[西] 坂口正則
4,3,5,チョコレートバイン,牝5,55,ルメール,1:22.5,1.1/4,4.7,2.0,446(-4),[東] 加藤征弘
5,5,9,レインボーラヴラヴ,牝5,55,内田博幸,1:22.5,アタマ,10.0,6.0,452(0),[東] 武市康男
6,2,2,レッドカーラ,牝4,55,横山典弘,1:22.7,1.1/4,7.8,5.0,428(-8),[西] 松永幹夫
7,8,15,スマートプラネット,牝4,55,田辺裕信,1:22.8,クビ,7.3,4.0,458(+6),[東] 和田雄二
8,7,12,スマイルシャワー,牝5,55,三浦皇成,1:23.0,1.1/4,15.6,8.0,492(-10),[東] 宗像義忠
9,6,10,サクラディソール,牝6,55,勝浦正樹,1:23.0,クビ,34.1,9.0,438(0),[東] 尾関知人
10,7,13,パープルセイル,牝5,54,石川裕紀,1:23.2,1.1/2,39.5,10.0,470(+2),[東] 古賀慎明
11,1,1,タンスチョキン,牝6,52,藤田菜七,1:23.3,クビ,89.9,12.0,474(-2),[東] 高橋義博
12,6,11,サンマルアリュール,牝4,55,酒井学,1:23.5,1.1/4,92.9,13.0,494(-8),[西] 大橋勇樹
13,3,4,レオフラッパー,牝4,55,蛯名正義,1:23.7,1.1/2,76.3,11.0,470(+4),[東] 杉浦宏昭
14,4,7,ボストンサクラ,牝7,55,大野拓弥,1:23.9,1.1/4,120.7,14.0,438(-2),[西] 岩元市三
取,8,14,ダイワミランダ,牝4,52,菊沢一樹,,,---,,計不,[東] 国枝栄
