着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,タイガーヴォーグ,牡3,56,ルメール,1:39.0,,2.3,1,480(0),[東] 鈴木伸尋
2,6,11,エラクレーア,牝3,54,フォーリ,1:39.2,1.1/2,18.2,7,498(-2),[東] 木村哲也
3,2,3,レッドゲルニカ,牡3,56,柴田善臣,1:39.2,アタマ,5.5,3,560(+4),[東] 藤沢和雄
4,5,10,ミュゼリバイアサン,牡3,56,柴山雄一,1:39.2,ハナ,13.6,5,520(-2),[東] 黒岩陽一
5,3,6,ディリゲント,牡3,56,江田照男,1:39.5,1.3/4,10.5,4,518(+4),[東] 田村康仁
6,8,16,エドノマツオー,牡3,56,的場勇人,1:39.5,ハナ,61.1,11,478(+6),[東] 的場均
7,7,13,マイネルシュタット,牡3,56,柴田大知,1:40.2,4,166.3,13,480(0),[東] 和田正一
8,2,4,リアリゾンルレーヴ,牝3,54,戸崎圭太,1:40.3,クビ,27.4,9,474(-4),[東] 池上昌和
9,7,14,ウインピアチェーレ,牡3,56,嘉藤貴行,1:41.1,5,262.0,14,472(+2),[東] 大和田成
10,3,5,サーストンネバダ,牡3,53,井上敏樹,1:41.1,ハナ,304.8,15,470(-2),[東] 伊藤圭三
11,4,7,ウォリアーズクロス,牡3,56,ベリー,1:41.3,1.1/4,5.4,2,536(+4),[東] 国枝栄
12,8,15,バンタム,牡3,56,田辺裕信,1:41.4,クビ,34.6,10,478(+8),[東] 竹内正洋
13,6,12,サトノオマージュ,牡3,56,内田博幸,1:41.4,アタマ,87.5,12,492(-4),[東] 古賀慎明
14,5,9,ゴールドレイ,牡3,56,蛯名正義,1:41.5,3/4,14.6,6,500(+8),[東] 田中剛
15,1,2,カズノヴィグラス,牡3,56,丸山元気,1:41.9,2.1/2,375.6,16,472(-2),[東] 小西一男
16,1,1,イスズブライト,牡3,55,石川裕紀,1:47.4,大,18.3,8,480(0),[東] 相沢郁
