着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,ウインブライト,牡2,55,松岡正海,1:49.2,,8.7,4,462(+14),[東] 畠山吉宏
2,4,4,マイネルラプティス,牡2,55,柴田大知,1:49.4,1.1/2,9.1,5,466(+12),[東] 高橋裕
3,3,3,アルーフクライ,牡2,55,Ｍ．デム,1:49.4,ハナ,2.2,1,462(+16),[東] 宗像義忠
4,4,5,アルトリウス,牡2,55,蛯名正義,1:49.6,1.1/4,6.5,3,468(+8),[東] 藤沢和雄
5,5,6,オメガドラクロワ,牡2,55,ムーア,1:50.0,2.1/2,3.6,2,462(+10),[東] 堀宣行
6,1,1,アシュランス,牝2,54,戸崎圭太,1:50.2,1.1/4,16.8,6,408(-8),[東] 和田正道
7,6,9,プレゼンス,牡2,55,吉田豊,1:50.3,3/4,36.3,8,488(+2),[東] 尾形充弘
8,8,12,ピンキージョーンズ,牝2,54,石橋脩,1:50.4,クビ,29.5,7,422(+8),[東] 清水英克
9,7,11,カレン,牝2,54,江田照男,1:50.8,2.1/2,187.8,10,474(+4),[東] 金成貴史
10,7,10,ワンオブクインズ,牝2,54,田辺裕信,1:51.0,1.1/4,44.2,9,472(0),[東] 谷原義明
11,5,7,ジュンシュマリナイ,牡2,55,大野拓弥,1:52.2,7,331.6,11,486(+6),[東] 二本柳俊
12,8,13,マジックトリック,牡2,55,菅原隆一,1:52.2,クビ,407.8,12,494(-2),[東] 武市康男
13,2,2,オレンジポピー,牝2,54,岩部純二,1:52.7,3,463.9,13,472(+6),[東] 柴田政人
