着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ダイワインパルス,牡4,57,田中勝春,1:37.7,,1.7,1,482(0),[東] 宗像義忠
2,7,14,フクノグリュック,牡4,57,横山和生,1:37.8,3/4,6.2,3,496(-12),[東] 杉浦宏昭
3,6,11,ロッジポールパイン,牡3,54,横山典弘,1:38.2,2.1/2,4.3,2,514(-8),[東] 金成貴史
4,6,12,エドノマツオー,牡3,54,的場勇人,1:38.3,3/4,27.8,6,474(+2),[東] 的場均
5,3,5,カシノカーム,牡5,54,原田和真,1:38.3,ハナ,33.8,7,476(-6),[東] 和田雄二
6,8,16,マコトグロズヌイ,牡5,57,田辺裕信,1:38.3,アタマ,14.2,4,528(+6),[東] 岩戸孝樹
7,3,6,タニガワ,牡3,51,菊沢一樹,1:38.4,クビ,43.0,8,456(-6),[東] 小桧山悟
8,8,15,サンマルバロン,セ4,57,小島太一,1:38.8,2.1/2,154.9,12,452(-2),[東] 小島太
9,5,10,ハイドンセット,牡4,57,勝浦正樹,1:38.9,3/4,161.0,14,452(-10),[東] 池上昌和
10,4,8,ギンパリ,牡4,57,丸田恭介,1:39.3,2.1/2,90.1,10,486(-10),[東] 武市康男
11,7,13,コスモヒドラ,牡3,54,松岡正海,1:40.1,5,98.5,11,466(+2),[東] 奥平雅士
12,2,4,ダンディーアロー,牡3,53,石川裕紀,1:40.1,アタマ,17.2,5,444(-6),[東] 小笠倫弘
13,2,3,カミノライデン,牡3,52,長岡禎仁,1:40.6,3,156.8,13,450(-2),[東] 田村康仁
14,1,2,トレノカチドキ,セ5,57,岩田康誠,1:40.6,ハナ,51.1,9,462(+2),[東] 高柳瑞樹
15,1,1,フライガイザー,牡4,55,井上敏樹,1:40.8,3/4,165.4,15,468(-6),[東] 本間忍
16,5,9,ユアーザワン,牡4,54,木幡巧也,1:41.0,1.1/4,345.0,16,480(-8),[東] 高橋文雅
