着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,レッドイグニス,牡3,56,蛯名正義,1:49.2,,2.7,1,460(0),[東] 鹿戸雄一
2,3,5,スカイホープ,牡3,56,ボウマン,1:49.2,ハナ,3.3,2,490(-2),[東] 国枝栄
3,2,3,サンクロワ,牡3,56,戸崎圭太,1:49.2,クビ,10.8,5,468(0),[東] 斎藤誠
4,7,15,マイネルラザンツ,牡3,56,三浦皇成,1:50.0,5,59.9,11,480(-4),[東] 水野貴広
5,7,13,カゲムシャ,牡3,56,嘉藤貴行,1:50.0,ハナ,36.1,7,440(+14),[東] 星野忍
6,8,16,ヴイカンプ,牡3,53,野中悠太,1:50.1,クビ,468.0,17,456(-2),[東] 大江原哲
7,6,11,ブリーロ,牝3,54,松岡正海,1:50.1,ハナ,98.5,12,406(-3),[東] 奥村武
8,5,9,レクエルド,牝3,54,柴山雄一,1:50.3,1.1/2,121.3,13,460(+14),[東] 高市圭二
9,2,4,アオアクア,牝3,54,柴田大知,1:50.3,クビ,25.9,6,446(0),[東] 中野栄治
10,3,6,ダイワレンジャー,牡3,53,菊沢一樹,1:50.4,クビ,56.2,8,520(-14),[東] 池上昌弘
11,1,1,ダーウィンノオシエ,牡3,56,岩田康誠,1:50.4,クビ,56.2,9,456(+2),[東] 加藤和宏
12,6,12,アンカーマン,牡3,56,武豊,1:50.6,1,5.2,3,512(0),[東] 小島太
13,4,8,マコトグラディウス,牡3,56,吉田豊,1:50.8,1.1/2,7.1,4,470(+2),[東] 尾形充弘
14,8,17,サクラブチャン,牝3,54,二本柳壮,1:50.9,3/4,465.1,16,402(-2),[東] 柄崎孝
15,5,10,サトノシャイニング,牡3,56,内田博幸,1:51.4,3,59.7,10,426(-4),[東] 古賀慎明
16,1,2,ルドロージエ,牝3,54,武士沢友,1:51.6,1.1/4,228.9,14,464(-4),[東] 小野次郎
17,8,18,エメラルドクイーン,牝3,54,大野拓弥,1:52.6,6,311.8,15,436(+2),[東] 岩戸孝樹
18,4,7,キングヘラクレス,牡3,56,岩部純二,1:53.1,3,472.0,18,488(0),[東] 谷原義明
