着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ノーモアゲーム,牡3,56,石橋脩,1:22.8,,4.7,2,474(+4),[東] 浅野洋一
2,3,4,エルフィンコーブ,牝3,54,和田竜二,1:22.9,3/4,6.5,4,516(+8),[西] 池添学
3,8,14,ドライヴナイト,牡3,56,村田一誠,1:22.9,アタマ,143.3,14,518(+14),[西] 奥村豊
4,2,2,ミキノグランプリ,牡5,55,木幡初也,1:23.0,クビ,68.7,13,476(0),[西] 南井克巳
5,6,10,アナザーバージョン,セ5,57,内田博幸,1:23.2,1.1/4,2.6,1,480(+2),[東] 久保田貴
6,8,15,ショウナンカサロ,牝4,55,吉田豊,1:23.3,1/2,5.6,3,476(+10),[東] 古賀史生
7,5,9,タニセンジャッキー,牡7,54,菊沢一樹,1:23.4,3/4,19.5,6,484(0),[東] 堀井雅広
8,2,3,ジョリーアップ,牝4,55,嘉藤貴行,1:23.5,クビ,60.3,11,494(+8),[東] 斎藤誠
9,7,12,ペルルクロシュ,牝3,54,柴山雄一,1:23.5,ハナ,48.7,10,438(+8),[東] 小笠倫弘
10,6,11,スピナッチ,牝5,55,柴田大知,1:23.5,アタマ,146.8,15,488(+30),[東] 池上昌和
11,4,6,ナムライチバンボシ,牡6,57,松田大作,1:23.6,3/4,60.3,11,506(+4),[東] 大和田成
12,7,13,デピュティプライム,牡3,56,田辺裕信,1:23.6,ハナ,11.9,5,486(+26),[東] 小島茂之
13,3,5,トーコーグリーン,牡6,57,蛯名正義,1:23.9,2,28.0,9,502(+16),[西] 橋田満
14,4,7,リンガスウーノ,牝3,54,柴田善臣,1:24.2,1.1/2,24.1,8,484(-2),[東] 高橋祥泰
15,5,8,トウショウカウント,牡4,57,勝浦正樹,1:24.3,1/2,23.7,7,518(+16),[東] 萱野浩二
