着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,ジョーストリクトリ,牡2,55,松岡正海,1:24.1,,3.9,2,502(0),[西] 清水久詞
2,7,12,ブライティアサイト,牝2,54,柴田善臣,1:24.4,1.3/4,19.5,7,468(0),[東] 栗田博憲
3,1,1,ホープフルスター,牡2,55,石橋脩,1:24.6,1,5.5,3,492(0),[西] 中竹和也
4,2,3,ロジブリランテ,牡2,55,戸崎圭太,1:24.8,1.1/2,2.8,1,536(0),[東] 国枝栄
5,6,11,ベルベル,牝2,54,嘉藤貴行,1:24.8,ハナ,190.2,15,400(0),[東] 高市圭二
6,8,15,マリーナプリンセス,牝2,54,吉田豊,1:24.8,ハナ,8.4,5,444(0),[東] 高橋裕
7,3,4,リネンマックス,牡2,55,村田一誠,1:24.8,クビ,50.7,10,478(0),[東] 南田美知
8,4,6,ミラクルゲート,牡2,55,柴山雄一,1:25.0,1,7.3,4,442(0),[東] 宗像義忠
9,5,9,コチ,牝2,54,岩部純二,1:25.6,3.1/2,49.7,9,442(0),[東] 南田美知
10,8,14,エレノアカフェ,牝2,54,松田大作,1:25.8,1.1/4,19.0,6,450(0),[東] 小島太
11,4,7,レースフェーベル,牝2,54,江田照男,1:25.9,1/2,92.6,12,424(0),[東] 粕谷昌央
12,3,5,プルメリアワン,牝2,54,田中勝春,1:26.0,1/2,49.3,8,458(0),[東] 尾形和幸
13,7,13,セクイアデンドロン,牡2,55,大野拓弥,1:26.0,クビ,147.6,13,448(0),[東] 高木登
14,6,10,テイエムスイング,牡2,53,井上敏樹,1:26.6,3.1/2,165.5,14,432(0),[東] 石栗龍彦
15,2,2,テンノイチゲキ,牡2,55,木幡初広,1:26.7,1/2,64.9,11,442(0),[東] 牧光二
