着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,イエローマジック,牡2,55,田辺裕信,1:24.3,,6.2,3,440(0),[東] 小島茂之
2,5,9,ミルキークォーツ,牝2,54,柴山雄一,1:24.3,ハナ,23.5,7,408(0),[東] 池上昌和
3,8,14,ティナカヌメ,牝2,54,蛯名正義,1:24.3,クビ,6.6,4,456(0),[東] 尾形和幸
4,7,12,ミッキーワイン,牡2,55,横山典弘,1:24.3,ハナ,3.4,1,482(0),[東] 菊沢隆徳
5,4,7,ニシノストーリー,牝2,54,吉田豊,1:24.4,3/4,7.7,5,404(0),[東] 尾形充弘
6,6,10,カマテ,牡2,55,松田大作,1:24.7,2,32.7,8,448(0),[東] 田中剛
7,8,15,ペイシャブルー,牝2,54,勝浦正樹,1:24.8,1/2,33.7,9,432(0),[東] 高橋裕
8,7,13,ポップシンガー,牝2,54,和田竜二,1:24.8,クビ,38.5,10,450(0),[東] 鈴木伸尋
9,1,1,ナムラノール,牡2,52,菊沢一樹,1:24.9,クビ,84.3,12,430(0),[東] 石栗龍彦
10,2,3,ダイメイピット,牡2,55,江田照男,1:25.1,1.1/4,147.5,13,410(0),[東] 菅原泰夫
11,5,8,サーカディアン,牝2,54,武士沢友,1:25.4,1.3/4,154.6,14,446(0),[東] 成島英春
12,4,6,ディアヒメノカリス,牝2,53,石川裕紀,1:25.4,ハナ,8.4,6,466(0),[東] 菊川正達
13,3,5,シュクヴァル,牡2,55,柴田大知,1:25.5,1/2,4.3,2,452(0),[東] 伊藤圭三
14,3,4,デルマイヨマンテ,牡2,55,田中勝春,1:26.4,5,157.1,15,468(0),[東] 的場均
15,2,2,フェバリットラヴ,牝2,52,木幡初也,1:26.6,1.1/4,63.5,11,430(0),[東] 松山将樹
