着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,サンライズノヴァ,牡2,55,戸崎圭太,1:37.4,,1.5,1,546(0),[西] 音無秀孝
2,6,11,ショウブニデル,牡2,52,野中悠太,1:37.6,1.1/2,158.7,12,486(0),[東] 高橋祥泰
3,5,9,リアンヴェリテ,牡2,55,蛯名正義,1:37.7,1/2,9.0,3,462(0),[西] 中竹和也
4,2,4,ヤマトワイルド,牡2,55,柴山雄一,1:39.0,8,17.8,4,464(0),[東] 田村康仁
5,1,2,リバーサルフィルム,牡2,55,ムーア,1:39.6,3.1/2,4.3,2,500(0),[東] 加藤征弘
6,3,6,シンコーマーチャン,牡2,55,丸山元気,1:40.3,4,97.0,9,494(0),[東] 土田稔
7,2,3,アイアイハッピー,牡2,55,石橋脩,1:40.5,1.1/2,173.8,13,476(0),[東] 浅野洋一
8,7,14,ヤマニンゼーレ,牡2,55,柴田善臣,1:40.5,ハナ,20.7,5,476(0),[東] 栗田博憲
9,4,8,スフェリスティリオ,牡2,55,吉田豊,1:40.8,1.3/4,101.4,10,482(0),[東] 戸田博文
10,3,5,メイショウシマナミ,牝2,54,幸英明,1:40.9,3/4,40.5,7,468(0),[西] 高橋義忠
11,8,16,ラッキーハピーガイ,牡2,53,木幡巧也,1:41.9,6,291.0,14,480(0),[東] 石毛善彦
12,8,15,ジェニエニドッツ,牝2,54,岩部純二,1:42.0,1/2,320.4,16,476(0),[東] 石毛善彦
13,6,12,ペトロニウス,牡2,55,田辺裕信,1:43.1,7,21.7,6,498(0),[東] 栗田徹
14,7,13,ショウナンカルミナ,牡2,55,田中勝春,1:43.3,1.1/4,60.8,8,526(0),[東] 武市康男
15,4,7,オトコマエジユウ,牡2,53,原田和真,1:43.5,3/4,300.3,15,440(0),[東] 和田雄二
16,1,1,クロツルバミ,牝2,52,伴啓太,1:44.1,3.1/2,124.7,11,444(0),[東] 高柳瑞樹
