着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ジャストフォーユー,牡4,57,田辺裕信,1:21.5,,7.8,5,476(0),[東] 栗田徹
2,1,2,チェルカトーレ,牝4,55,蛯名正義,1:21.5,クビ,21.8,10,420(-10),[東] 菊川正達
3,7,14,ムーンドロップ,牡5,57,横山和生,1:21.6,3/4,14.1,9,450(0),[東] 小野次郎
4,2,4,コスモラパン,牝5,55,柴田大知,1:21.7,クビ,7.6,3,416(0),[東] 畠山吉宏
5,3,5,フリームーヴメント,牡3,54,丸田恭介,1:21.8,1/2,7.8,4,442(-4),[東] 宗像義忠
6,7,15,メイショウサワヤカ,牝4,55,柴山雄一,1:22.0,1.1/4,29.5,11,466(-8),[東] 小島太
7,1,1,ウインレナータ,牝4,55,黛弘人,1:22.1,3/4,69.8,13,444(-2),[東] 尾関知人
8,2,3,ビーウィッチド,牝4,55,三浦皇成,1:22.1,ハナ,3.9,1,446(-6),[東] 二ノ宮敬
9,5,10,クリノダイシャリン,牡4,54,藤田菜七,1:22.3,1.1/2,11.4,6,494(-2),[東] 高市圭二
10,8,16,ナムラマサシゲ,牡5,54,菊沢一樹,1:22.4,クビ,6.6,2,496(-6),[東] 谷原義明
11,6,12,オーマイホース,牡4,54,野中悠太,1:22.4,ハナ,80.5,14,474(-2),[東] 清水英克
12,4,7,スマイルハッピー,牝4,53,伴啓太,1:22.4,ハナ,126.6,16,446(+2),[東] 田中清隆
13,3,6,テセラレフィナード,牝4,55,江田照男,1:22.5,3/4,39.7,12,450(0),[東] 天間昭一
14,5,9,ステラレガーロ,牝4,55,田中勝春,1:22.6,クビ,13.9,8,438(-14),[東] 栗田徹
15,4,8,スミレタンポポ,牝4,53,井上敏樹,1:22.9,2,283.6,17,408(+4),[東] 高橋義博
16,6,11,ビービーオドラント,牝5,52,木幡巧也,1:23.2,2,13.3,7,440(-7),[東] 久保田貴
17,8,17,サダムフジコ,牝3,52,柴田善臣,1:23.6,2.1/2,104.1,15,432(-4),[東] 本間忍
18,8,18,ケンブリッジヒカリ,牝4,53,長岡禎仁,1:23.6,アタマ,322.2,18,478(+8),[東] 石栗龍彦
