着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ヨンカー,牡3,56,戸崎圭太,1:19.2,,1.7,1,550(+20),[東] 和田正一
2,8,15,ブライトピスケス,牡3,56,横山典弘,1:19.9,4,6.2,3,486(+4),[東] 菅原泰夫
3,4,7,サドルオン,牡3,55,石川裕紀,1:20.5,3.1/2,72.8,11,456(+2),[東] 武藤善則
4,8,16,サノノカガヤキ,牡3,56,田辺裕信,1:20.6,3/4,18.6,5,486(+10),[東] 尾形和幸
5,4,8,エンドレスフライト,牝3,54,松岡正海,1:20.8,3/4,15.4,4,458(+8),[東] 竹内正洋
6,1,1,オニノヘイゾウ,牡3,56,津村明秀,1:20.9,1/2,61.8,10,458(+4),[東] 尾形和幸
7,6,12,サンライフル,牡3,56,岩部純二,1:21.1,1.1/4,30.0,8,478(-2),[東] 的場均
8,3,5,カシノナイト,牡3,56,西田雄一,1:21.2,3/4,229.5,14,490(+14),[東] 二本柳俊
9,5,10,カンタベリーマイン,牡3,56,内田博幸,1:21.2,クビ,4.6,2,458(+2),[東] 石栗龍彦
10,2,4,レッドセバスチャン,牡3,53,野中悠太,1:21.2,ハナ,348.6,16,426(+10),[東] 根本康広
11,3,6,ニシノハレブタイ,牡3,56,大野拓弥,1:21.6,2.1/2,22.3,6,484(+4),[東] 高木登
12,2,3,エメラルドクイーン,牝3,54,江田照男,1:21.7,クビ,47.1,9,438(-2),[東] 岩戸孝樹
13,5,9,カヤドーメジャー,牡3,53,井上敏樹,1:22.1,2.1/2,269.5,15,444(0),[東] 畠山吉宏
14,6,11,ブラッドジャーニー,牡3,56,丹内祐次,1:22.4,2,205.2,13,428(+8),[東] 清水英克
15,7,14,タイセイスグル,牡3,56,柴山雄一,1:22.6,1.1/4,114.1,12,476(-4),[東] 池上昌弘
16,7,13,マツリダインゴット,牡3,56,蛯名正義,1:23.3,4,28.6,7,486(0),[東] 国枝栄
