着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ベラポーサ,牝3,54,ベリー,1:25.6,,2.3,1,484(+10),[東] 堀宣行
2,3,5,ジュメイラ,牡3,56,横山和生,1:26.5,5,78.2,10,488(-2),[東] 古賀史生
3,5,9,サンマルトゥーレ,牡3,56,内田博幸,1:26.5,ハナ,6.2,3,456(-2),[東] 佐藤吉勝
4,1,2,オートシャンティ,牡3,56,柴田大知,1:26.6,3/4,23.6,8,472(-6),[東] 和田雄二
5,7,13,ブラウンキャビア,牝3,54,ルメール,1:26.8,1.1/4,3.5,2,416(-6),[東] 大和田成
6,6,11,ヒロインボーイ,牡3,56,吉田隼人,1:26.9,1/2,11.5,4,468(+6),[東] 堀井雅広
7,8,16,ヤマタケジャイアン,セ3,56,武士沢友,1:27.0,クビ,14.1,5,452(0),[東] 萱野浩二
8,2,4,アカデミア,牡3,56,横山典弘,1:27.2,1.1/4,18.9,6,512(-2),[東] 萩原清
9,1,1,シグナリング,牝3,54,田辺裕信,1:27.4,1.1/4,28.6,9,454(+2),[東] 小西一男
10,4,8,スカーミッシャー,牡3,56,丸山元気,1:27.4,アタマ,110.9,12,520(+10),[東] 伊藤大士
11,4,7,ヤマニンスワンキー,牡3,56,嘉藤貴行,1:28.0,3.1/2,99.9,11,514(0),[東] 田島俊明
12,7,14,ビークイック,牡3,56,蛯名正義,1:28.1,1/2,19.5,7,460(+2),[東] 田中清隆
13,8,15,レッドビアンカ,牝3,54,丸田恭介,1:28.2,1/2,151.5,13,450(+16),[東] 宗像義忠
14,3,6,シゲルヒメコダイ,牝3,51,原田和真,1:28.4,1.1/2,487.9,16,458(+2),[東] 松山将樹
15,5,10,ハーモニーフォルス,牡3,53,木幡巧也,1:29.1,4,303.0,14,474(0),[東] 黒岩陽一
16,2,3,セイユウファイター,牡3,56,津村明秀,1:29.6,3,410.4,15,510(+8),[東] 鈴木伸尋
